timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T06:01:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,54.00,96.82,84.51,88.13,73.79,43.42,15.92,7.00,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:02:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,98.11,97.66,96.32,89.73,68.29,37.68,14.74,5.85,3.19,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:03:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,98.11,98.69,96.21,89.04,67.39,37.40,14.87,5.85,1.81,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:04:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,95.49,85.78,62.54,32.20,10.19,5.79,2.00,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:05:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,94.60,84.88,61.80,35.28,9.35,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:06:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,95.10,86.56,61.92,30.21,9.71,4.08,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:07:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,97.67,90.00,65.34,34.29,11.69,3.61,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:08:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,98.29,91.93,66.31,33.27,9.19,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:09:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,96.00,86.68,59.01,26.60,8.09,1.62,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-02T06:10:00Z,,,,,99.00,24.00,,24.00,99.00,25.00,24.00,99.00,,24.00,99.00,23.00,23.00,99.00,24.00,23.00,23.00,23.00,23.00,33.00,23.00,,24.00,23.00,99.00,99.00,23.00,99.00,23.00,23.00,99.00,98.00,96.00,86.00,58.26,25.17,6.90,1.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
