timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,97.00,97.00,91.28,55.95,16.03,4.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,97.00,96.78,86.92,44.75,13.08,1.48,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,97.00,96.78,87.70,43.13,9.78,1.43,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,99.00,96.00,86.60,40.04,6.82,1.00,1.22,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,99.00,97.00,84.48,30.41,6.19,1.00,1.22,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,99.00,97.90,81.86,28.71,5.35,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,99.00,96.75,77.43,24.27,2.65,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,99.00,96.75,83.52,26.37,3.98,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.00,97.07,77.00,22.52,3.96,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.00,95.72,67.71,14.96,2.62,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.00,95.94,68.62,15.48,1.07,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.00,97.00,77.71,19.36,3.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,98.00,79.92,17.54,2.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,96.12,66.89,9.91,2.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,97.78,62.65,9.48,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,97.01,61.37,7.41,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,95.95,62.24,5.62,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,98.66,81.25,10.39,1.11,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,98.76,76.16,8.02,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,80.50,7.29,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,82.74,7.72,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,57.08,3.30,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,81.38,3.63,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,75.05,1.66,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,77.56,1.46,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,77.57,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T06:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,90.17,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
2026-03-09T07:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,99.00,99.00,99.00,98.99,99.00,98.46,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,,,
