timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-02T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.10,78.94,56.10,32.13,11.04,6.12,1.18,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.26,95.94,85.04,60.49,34.27,12.13,4.08,1.18,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.26,95.56,88.87,65.84,33.73,15.23,6.72,1.18,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.26,95.00,89.06,66.89,33.86,13.71,6.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.26,96.47,90.97,67.32,34.85,13.51,6.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.95,88.38,64.04,30.70,12.36,4.90,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,91.00,67.61,33.01,12.33,4.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,90.96,62.75,30.97,10.00,4.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.03,88.57,62.21,29.23,9.13,4.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,91.45,62.84,27.28,7.94,3.06,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,92.84,69.01,25.47,8.75,3.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.15,77.53,31.51,11.68,5.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.59,94.78,80.28,35.22,9.52,5.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.16,73.44,27.67,7.19,2.16,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.47,74.38,27.09,6.95,2.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,95.16,69.15,22.40,4.98,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.32,68.61,19.43,5.04,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.00,64.31,17.58,4.46,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.00,72.78,16.98,3.72,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,92.38,54.86,11.77,2.54,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,89.61,44.68,7.09,1.00,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,95.15,61.77,7.10,1.71,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,94.97,54.10,5.86,1.00,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,98.60,66.24,15.21,1.00,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,99.00,88.10,19.79,1.17,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,99.00,90.99,15.87,1.00,1.00,1.00,1.00,1.33,1.00,1.00,,,,,,,,,,,,,,,,,
2026-03-02T01:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.34,99.00,89.00,9.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,1.00
2026-03-02T01:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,81.17,2.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,1.00
2026-03-02T01:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,77.44,2.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,1.00
2026-03-02T01:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,81.61,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,1.00
2026-03-02T02:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,94.08,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,1.00
