timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-07T04:01:00Z,,,,,,,,,,,,,,,,,,99.00,94.98,71.33,21.14,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:02:00Z,,,,,,,,,,,,,,,,,99.00,99.00,94.65,70.93,20.21,3.29,2.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:03:00Z,,,,,,,,,,,,,,,,,99.00,99.00,93.50,65.69,18.33,4.35,2.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:04:00Z,,,,,,,,,,,,,,,,,99.00,95.87,81.06,35.92,9.44,2.00,2.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:05:00Z,,,,,,,,,,,,,,,,,98.80,93.12,70.05,28.51,7.84,1.41,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:06:00Z,,,,,,,,,,,,,,,,,97.72,93.48,77.06,38.63,9.12,2.44,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:07:00Z,,,,,,,,,,,,,,,,99.00,98.38,95.03,79.76,42.67,12.91,2.04,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:08:00Z,,,,,,,,,,,,,,,,99.00,97.64,94.59,81.77,43.30,15.07,2.59,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:09:00Z,,,,,,,,,,,,,,,,99.00,98.00,95.52,79.83,42.31,12.60,2.50,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:10:00Z,,,,,,,,,,,,,,,,99.00,98.00,95.25,76.20,35.92,11.80,3.83,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:11:00Z,,,,,,,,,,,,,,,,99.00,97.63,94.41,76.12,37.26,8.92,3.83,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:12:00Z,,,,,,,,,,,,,,,,99.00,97.63,95.24,79.55,39.75,10.86,3.45,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:13:00Z,,,,,,,,,,,,,,,,99.00,97.63,95.46,81.82,44.49,13.27,3.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:14:00Z,,,,,,,,,,,,,,,,99.00,99.00,96.03,82.27,38.86,11.36,3.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:15:00Z,,,,,,,,,,,,,,,,99.00,99.00,96.03,83.62,42.59,11.57,3.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:16:00Z,,,,,,,,,,,,,,,,99.00,99.00,96.03,84.33,40.10,9.05,3.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:17:00Z,,,,,,,,,,,,,,,,99.00,99.00,97.06,90.43,50.36,9.95,2.13,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:18:00Z,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.43,50.38,12.22,3.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:19:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.91,47.91,11.49,2.80,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:20:00Z,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.10,52.13,11.62,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:21:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.87,49.41,11.31,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:22:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.01,46.61,8.09,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:23:00Z,,,,,,,,,,,,,,,,99.00,99.00,98.69,94.41,54.59,9.80,1.25,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:24:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.76,58.97,10.49,1.86,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:25:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.65,57.83,13.03,1.86,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:26:00Z,,,,,,,,,,,,,,,,99.00,99.00,98.77,94.96,58.80,12.33,1.04,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:27:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.91,56.54,10.84,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:28:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,59.00,10.23,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T04:29:00Z,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,58.97,10.01,2.00,1.00,1.00,1.00,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
