timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T11:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,90.96,32.59,6.00,1.37,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.00,29.98,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,86.56,25.98,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,86.36,24.49,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,88.68,26.49,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.00,30.54,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,90.10,32.44,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.00,30.33,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.89,31.45,5.00,1.55,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.13,28.75,4.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.95,27.42,4.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.99,29.23,4.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,91.94,24.13,4.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.57,23.83,3.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.00,23.13,3.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.51,26.27,1.05,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.35,32.47,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.09,34.15,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.63,36.49,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,34.45,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.26,18.18,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.02,19.10,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.20,19.64,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.00,21.04,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.92,20.04,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.42,28.87,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,28.71,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.17,28.71,2.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,25.26,2.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,25.85,2.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,27.18,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.42,23.96,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,27.73,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.90,37.35,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.92,34.65,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.96,33.20,1.09,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.96,37.44,1.09,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,46.59,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,38.66,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,33.60,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,34.93,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,64.86,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,59.75,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,62.96,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,51.81,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,22.92,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,9.22,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,5.82,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T11:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,2.48,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,2.16,1.00,1.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
