timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T17:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00,94.00,92.26,83.00,62.65,46.60,26.12,,9.00,4.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T17:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.20,92.40,85.54,77.16,58.42,41.11,26.73,15.78,8.92,4.85,3.00,1.50,1.00,,,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,97.63,97.12,93.37,88.87,80.77,68.34,52.59,40.08,22.74,12.27,7.01,4.98,2.00,2.37,1.00,,,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,97.63,97.12,95.95,94.02,86.52,76.84,61.11,45.94,30.32,17.42,8.39,6.63,4.52,2.37,1.00,,,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,95.00,91.33,86.00,73.54,58.15,42.95,26.33,14.90,8.29,3.34,3.00,1.00,1.00,,,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,95.00,93.18,87.63,76.66,61.65,44.84,29.61,16.04,9.76,5.00,3.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,97.39,93.18,89.42,80.40,62.84,46.02,27.92,16.00,8.80,5.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,97.39,94.00,89.00,78.16,62.26,41.47,24.86,13.61,8.23,2.37,3.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,97.00,95.00,90.00,79.11,61.02,43.28,22.33,12.11,8.00,2.37,2.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,
2026-03-01T17:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.94,99.00,98.00,97.00,96.01,91.64,82.71,66.14,44.84,26.01,12.93,7.04,3.00,2.00,1.00,1.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,
