timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T10:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.81,72.45,39.84,13.09,5.00,2.47,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.98,75.73,40.16,13.50,4.02,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.10,77.45,42.23,14.01,3.97,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.24,70.78,38.34,9.81,4.71,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.24,70.94,32.36,9.99,3.00,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.00,72.83,34.42,9.88,3.00,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.28,94.07,73.51,32.58,8.51,3.00,2.47,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.98,91.62,59.23,26.38,5.90,2.47,1.00,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.00,89.21,61.34,25.31,7.41,2.47,1.00,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.97,97.00,88.56,57.47,22.76,6.33,3.00,1.37,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,89.59,57.14,23.97,6.25,3.00,1.37,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.96,91.76,62.50,23.10,7.00,3.00,1.37,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,91.00,55.12,20.07,4.09,1.53,1.37,2.04,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.53,60.07,20.11,4.57,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.59,60.76,17.63,5.66,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.99,89.61,54.24,15.83,4.00,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.16,56.85,17.01,5.00,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.21,57.00,17.55,4.97,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.80,57.63,16.51,4.00,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.01,58.14,14.18,3.00,1.53,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.67,69.49,21.12,4.51,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.14,79.03,30.78,6.16,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.45,78.23,29.68,6.91,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.34,78.47,30.63,5.58,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.28,72.12,22.91,4.50,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,75.82,20.72,4.20,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.26,59.22,13.09,2.04,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.80,46.11,9.26,2.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,
2026-03-10T10:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.00,45.30,8.64,3.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.22,45.34,4.75,3.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,91.47,42.73,6.05,3.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.53,41.34,5.50,2.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,93.00,46.75,6.26,2.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,95.89,51.45,6.27,2.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,95.73,49.04,5.02,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,93.75,39.11,4.03,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,93.32,34.79,2.27,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,92.36,32.81,2.00,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,96.45,38.04,2.22,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,96.04,32.38,1.89,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.00,31.76,1.37,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.44,70.90,1.20,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.44,87.87,5.71,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.44,91.87,6.31,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.44,95.32,5.91,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,97.44,95.24,3.42,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,99.00,96.85,2.68,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,99.00,97.00,1.55,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T10:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,99.00,94.52,1.00,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
2026-03-10T11:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.96,99.00,94.21,1.00,1.00,1.00,1.37,1.00,,1.00,1.00,,,1.42,,,,,,,,,,,,,,1.00
