timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T20:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,97.00,95.43,81.49,57.90,26.50,10.05,4.01,1.52,1.00,3.00,,,
2026-03-04T20:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,98.00,95.77,85.91,63.16,32.00,13.20,6.00,1.99,1.00,3.00,,,
2026-03-04T20:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.43,81.50,53.88,26.21,10.26,4.69,2.00,1.00,3.00,,,
2026-03-04T20:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.06,91.96,73.99,44.95,20.27,8.33,2.03,2.00,1.00,3.00,,,1.00
2026-03-04T20:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.92,98.26,92.86,77.88,47.00,19.41,6.75,2.03,2.00,1.00,3.00,,,1.00
2026-03-04T20:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.97,91.06,74.29,39.31,14.45,5.08,2.03,2.00,1.00,3.00,,,1.00
2026-03-04T20:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.56,86.38,62.79,34.26,12.24,5.94,2.67,2.00,1.00,3.00,,,1.00
2026-03-04T20:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.08,91.22,72.24,40.41,15.37,6.27,2.67,2.00,1.00,3.00,,,1.00
2026-03-04T20:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.00,92.98,76.41,43.83,16.74,5.48,2.67,2.00,1.00,3.00,,,1.00
2026-03-04T20:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,95.96,77.33,46.84,17.37,5.52,1.25,2.00,1.00,3.00,,,1.00
2026-03-04T20:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,95.00,81.48,49.14,17.89,5.69,2.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,96.00,84.00,50.22,17.96,5.84,2.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,96.00,87.94,56.50,22.14,6.15,1.72,2.00,1.00,3.00,,,1.00
2026-03-04T20:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,97.57,84.95,51.26,19.28,5.45,1.82,2.00,1.00,3.00,,,1.00
2026-03-04T20:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,96.84,84.73,50.69,15.06,4.99,1.05,2.00,1.00,3.00,,,1.00
2026-03-04T20:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,96.40,80.66,43.52,11.98,4.07,1.05,2.00,1.00,3.00,,,1.00
2026-03-04T20:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.08,94.91,75.54,37.45,8.91,2.01,1.05,2.00,1.00,3.00,,,1.00
2026-03-04T20:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,99.00,94.23,73.74,32.60,7.40,3.00,1.05,2.00,1.00,3.00,,,1.00
2026-03-04T20:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,95.49,85.73,46.50,11.53,3.00,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,98.72,90.72,51.76,13.26,3.01,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,98.88,93.11,60.53,18.99,4.89,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,97.15,89.55,52.42,13.31,3.96,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,96.78,86.40,44.52,8.46,2.00,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,98.02,96.37,86.09,38.45,7.85,2.00,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,98.00,88.95,44.85,11.15,1.81,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,98.52,92.01,53.33,8.73,2.00,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,98.69,91.60,48.02,7.27,1.18,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,93.50,55.40,8.65,1.52,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,95.70,59.68,9.32,1.53,1.00,2.00,1.00,3.00,,,1.00
2026-03-04T20:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,95.07,56.04,6.96,1.37,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,97.08,61.15,7.21,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,96.42,57.80,7.18,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,94.97,45.15,4.98,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,99.00,96.79,53.30,5.20,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.02,98.92,87.04,34.97,1.62,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.25,79.89,19.90,2.21,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.68,77.55,18.14,2.53,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.93,67.06,10.69,1.07,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.21,68.50,9.35,1.07,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.04,59.01,4.48,1.00,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.79,42.90,2.52,1.00,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.81,22.64,1.19,1.00,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T20:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,17.58,1.00,1.00,1.00,1.36,2.00,1.00,3.00,,,1.00
2026-03-04T21:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,1.46,1.00,1.00,1.00,1.36,2.00,1.00,3.00,,,1.00
