timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T13:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,96.00,90.41,79.28,61.54,37.46,19.44,9.71,4.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,94.89,89.82,79.29,61.00,39.83,22.55,11.07,5.42,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.14,96.09,89.34,78.32,62.22,42.98,23.28,13.07,6.96,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.09,90.01,80.19,63.16,43.30,26.66,13.18,6.00,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.14,90.00,79.27,60.88,42.01,26.95,13.23,7.24,4.00,1.00,1.01,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,90.52,81.04,65.46,47.45,28.05,14.97,7.01,4.00,2.00,1.01,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.59,84.41,70.90,48.58,31.23,16.89,9.71,5.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.60,82.10,69.09,45.67,28.02,17.64,8.13,4.96,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.09,91.99,79.11,60.24,41.72,24.04,15.49,8.00,4.75,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,91.00,78.89,60.26,37.67,22.21,13.00,6.36,3.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,91.00,80.00,59.65,38.21,20.74,11.90,6.36,3.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,92.60,79.79,60.51,38.59,18.49,11.56,7.00,3.03,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,92.60,81.01,63.19,40.49,21.76,13.64,6.00,3.03,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,97.00,92.60,86.67,67.76,44.48,25.49,14.17,7.00,3.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.44,97.00,92.39,85.91,69.49,46.27,25.71,14.13,7.00,3.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.44,98.00,95.00,87.21,71.08,48.11,25.20,14.55,6.00,3.00,2.20,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T13:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.44,98.00,94.92,85.51,66.29,43.08,24.70,14.76,4.75,3.01,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
