timestamp,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above,$79900 or above,$80000 or above,$80100 or above,$80200 or above,$80300 or above,$80400 or above,$80500 or above,$80600 or above,$80700 or above,$80800 or above
2026-04-13T15:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.00,,95.25,93.00,,88.19,84.19,77.05,72.24,60.37,52.19,39.48,32.83,27.28,19.27,11.24,10.72,8.75,7.00,4.63,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,,95.72,93.00,,91.00,82.17,76.26,66.86,58.15,49.77,36.70,29.37,22.82,18.35,13.00,10.78,7.87,4.75,3.00,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.05,95.00,91.78,89.78,84.99,78.57,67.67,60.13,54.31,43.21,33.62,25.92,18.60,14.25,9.55,6.89,6.00,3.92,2.38,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.00,98.00,96.00,92.08,89.66,85.94,76.00,73.32,60.55,49.74,41.82,32.00,22.74,17.24,14.57,10.03,5.34,5.88,3.01,4.00,2.00,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,94.00,88.72,88.00,79.98,74.55,68.45,55.64,48.55,36.83,29.24,21.41,15.13,11.77,8.96,6.00,5.88,4.00,3.25,2.00,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17,95.00,94.00,91.41,87.78,84.15,78.41,66.94,57.42,48.95,38.82,28.43,18.42,16.28,11.77,6.00,6.00,5.00,4.00,3.25,2.00,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-13T15:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,,97.00,,,,,96.17,97.00,96.00,91.81,87.76,82.45,72.61,66.98,55.36,44.53,36.26,26.61,17.56,13.76,10.83,6.00,3.00,2.00,4.00,3.25,1.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-13T15:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,,98.00,,,,,96.17,97.00,96.00,90.67,89.00,83.41,75.13,66.91,56.19,45.83,34.01,26.75,18.00,13.00,10.83,6.00,3.00,2.00,4.00,2.00,1.00,3.00,3.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-13T15:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,,98.00,,,,,96.17,94.99,90.85,88.38,82.61,71.79,61.23,52.80,44.72,31.02,23.38,17.60,14.11,9.05,5.00,6.00,2.24,2.00,4.00,2.00,1.00,1.00,3.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-04-13T15:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,,98.00,,,,98.00,95.00,94.00,92.11,89.76,83.22,73.94,65.99,52.24,41.73,31.48,24.08,17.82,10.30,8.99,6.00,3.00,2.00,2.00,4.00,2.00,1.00,1.00,3.00,3.00,2.00,2.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
