timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-06T13:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,89.00,73.45,48.83,24.06,10.76,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.46,74.62,47.93,23.65,9.00,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.71,76.98,52.69,25.21,10.62,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.00,77.69,53.28,24.39,8.50,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.06,77.07,52.10,23.40,8.00,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.23,77.10,48.51,20.46,8.96,3.70,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:17:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.00,78.16,52.31,22.51,9.00,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:18:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,78.59,52.20,22.00,7.13,4.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:19:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.00,76.92,48.40,18.00,7.51,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:20:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.90,82.41,53.41,22.81,8.98,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:21:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,89.57,73.95,41.37,16.34,6.94,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:22:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,95.94,87.52,64.01,35.35,14.43,5.89,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:23:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,96.00,90.89,72.63,43.88,17.56,7.30,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:24:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,96.14,91.00,72.58,45.46,17.81,6.40,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:25:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,96.55,95.72,80.23,50.11,24.76,8.00,4.02,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:26:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,96.55,95.25,89.28,65.41,36.36,15.58,6.00,2.00,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:27:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,86.48,62.98,32.07,13.09,6.00,2.62,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:28:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.00,86.99,64.12,32.92,14.60,5.63,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:29:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.62,88.03,63.43,34.91,14.14,6.00,2.75,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:30:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,86.77,63.60,31.42,11.41,5.56,2.33,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:31:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,98.00,96.49,87.23,67.05,41.79,17.82,7.89,2.62,2.38,1.36,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:32:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,98.51,93.18,87.69,69.47,43.52,22.97,9.85,4.00,2.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:33:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,98.51,95.14,88.17,72.94,45.95,22.96,12.71,4.00,2.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:34:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.00,77.36,60.40,27.27,13.25,4.99,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:35:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,92.55,80.48,64.84,33.27,15.15,5.19,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:36:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,89.64,74.33,51.08,22.87,11.86,4.57,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:37:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.02,89.73,74.65,45.95,23.41,10.49,4.73,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:38:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.62,87.45,67.38,35.52,16.43,6.52,3.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:39:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.90,88.58,67.90,37.80,14.27,7.79,3.00,2.30,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:40:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,87.00,61.57,32.62,14.80,5.92,3.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:41:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.88,76.51,51.40,21.69,7.82,3.04,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:42:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.03,77.22,48.41,18.66,6.22,3.04,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:43:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.87,77.22,45.48,16.70,5.12,3.04,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:44:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.66,86.63,49.38,19.02,5.80,2.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:45:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,98.15,97.60,90.62,62.15,24.15,7.00,3.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T13:46:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.85,84.81,50.50,20.60,5.03,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:47:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.03,72.09,34.00,9.38,2.30,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:48:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.12,72.26,29.97,7.43,2.30,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:49:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.94,75.44,30.67,7.26,1.97,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:50:00Z,98.19,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.99,86.21,38.96,10.18,1.65,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:51:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,99.00,97.78,82.02,36.41,8.63,2.00,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:52:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,99.00,96.75,83.85,33.72,5.54,1.00,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:53:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,99.00,96.03,75.42,22.41,3.52,1.00,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:54:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,99.00,96.03,82.92,29.07,3.76,1.00,1.96,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:55:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,99.00,98.33,88.21,32.64,3.16,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:56:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,97.02,73.48,58.88,11.92,2.69,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:57:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,,,99.00,85.10,33.05,5.12,1.54,1.00,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:58:00Z,98.19,,,,,,,,,,,,,,,96.71,,,,,,99.00,99.00,99.00,80.86,15.14,1.30,1.00,1.00,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T13:59:00Z,99.00,,,,,,,,,,,,,,,96.71,,,,,,99.00,99.00,99.00,88.31,6.09,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
2026-03-06T14:00:00Z,99.00,,,,,,,,,,,,,,,96.71,,,,,,99.00,99.00,99.00,98.32,2.50,1.00,1.00,1.00,1.00,1.00,2.00,2.00,2.42,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00
