timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T13:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,96.50,88.33,55.88,17.09,4.01,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,96.50,88.19,55.50,19.58,6.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,96.50,91.25,60.60,20.36,4.84,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,98.00,91.94,59.29,18.74,4.84,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,98.00,91.85,58.78,19.17,4.84,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,98.00,92.02,63.92,21.06,4.00,2.00,1.19,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,98.00,92.02,60.79,18.17,4.99,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,97.00,90.00,58.52,13.35,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.00,97.00,91.72,60.60,16.40,3.90,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,98.00,94.09,67.84,17.82,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,98.00,94.64,71.09,18.43,2.29,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,98.00,94.64,77.48,19.70,2.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,97.00,76.64,20.17,2.89,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,97.11,78.71,18.18,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,97.11,79.51,16.25,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,97.00,81.61,14.45,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,98.96,89.52,17.11,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,83.84,13.75,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,85.41,11.98,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,89.21,13.02,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,93.43,19.52,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,98.68,68.39,29.16,13.15,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,97.39,86.36,57.75,9.93,1.24,2.97,,,,,,,,,,,,,,,,,,,,
2026-03-01T13:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,98.81,95.31,83.79,37.11,9.74,3.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-01T13:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,98.12,99.00,94.66,75.44,57.51,4.06,2.47,1.00,1.00,,,,,,,,,,,,,,,,,,
2026-03-01T13:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,98.15,89.21,53.81,8.56,2.40,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,
2026-03-01T13:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,98.48,90.58,19.39,7.27,1.00,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,
2026-03-01T13:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,97.90,97.88,74.80,7.37,1.03,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,
2026-03-01T13:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,98.92,98.47,49.75,2.05,1.03,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,
2026-03-01T14:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,,98.02,99.00,99.00,99.00,98.92,99.00,32.79,1.44,1.03,1.22,1.00,1.00,,,,,,,,,,,,,,,,,,
