timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T10:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.78,63.41,17.00,8.22,,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T10:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,92.25,76.02,43.99,18.43,6.00,1.96,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T10:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,,,,97.03,91.00,72.69,40.79,17.71,5.30,1.96,,,,,,,,,,,,,,,,,,,,,,2.00
2026-03-01T10:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,99.00,96.99,85.35,65.96,35.56,17.10,5.00,1.90,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,2.00,,2.00
2026-03-01T10:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,98.00,95.03,85.18,63.66,33.66,9.02,3.39,2.52,1.00,1.00,1.00,1.00,,,,2.00,2.00,2.00,,,,2.00,,,,2.00,2.00,2.00,2.00,2.00
2026-03-01T10:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,98.00,94.00,87.21,64.56,30.01,11.69,4.04,2.00,1.00,1.00,1.00,1.00,,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
2026-03-01T10:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,98.00,94.00,84.49,64.46,28.16,10.17,4.98,2.00,1.00,1.00,1.00,1.00,,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
2026-03-01T10:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,99.00,95.00,88.08,61.05,29.40,10.90,3.00,2.00,1.00,1.00,1.00,1.00,,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
2026-03-01T10:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,99.00,96.00,89.03,68.53,37.43,12.95,4.00,1.01,1.00,1.00,1.00,1.00,,,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
2026-03-01T10:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,99.00,99.00,99.00,99.00,96.03,89.78,65.20,37.72,12.21,3.63,1.01,1.00,1.00,1.00,1.00,,1.00,,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00,2.00
