timestamp,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above
2026-04-14T16:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,,,,95.00,,85.38,81.00,71.13,64.11,51.40,40.65,30.95,23.81,17.77,12.00,8.25,,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,96.78,,97.71,95.00,93.01,91.10,84.00,78.03,70.73,61.21,49.92,38.89,31.02,22.33,16.00,12.00,9.91,5.81,4.43,,2.48,,,,,2.00,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,,98.03,97.03,96.00,93.00,88.01,80.89,75.00,68.08,57.82,49.71,38.21,28.21,21.46,15.10,12.00,7.97,7.01,4.98,4.92,4.00,,,,2.00,2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,98.03,97.03,96.09,92.67,88.37,86.16,79.64,72.78,61.92,51.99,40.04,32.20,24.47,19.00,13.94,9.92,8.00,4.00,1.35,4.00,,,,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,98.03,98.00,94.39,92.98,90.00,84.73,80.12,73.41,62.53,51.16,43.65,32.29,24.29,19.95,14.04,8.00,8.00,4.00,1.35,1.00,3.00,,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,98.03,98.00,97.00,95.62,89.00,87.48,80.40,72.81,61.81,52.41,43.03,33.02,23.82,15.33,12.97,10.00,8.00,5.03,2.00,3.60,3.00,,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,98.03,98.00,95.00,95.62,92.99,87.57,81.20,74.78,66.19,55.27,44.29,32.63,25.00,19.03,14.40,8.00,8.00,5.03,2.00,4.76,3.00,,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,98.03,98.00,95.00,95.62,91.00,87.57,83.04,75.29,67.41,59.19,49.03,37.53,27.75,21.97,14.18,9.85,6.31,5.03,4.00,4.00,3.00,,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,97.00,99.00,98.00,98.00,97.03,92.37,90.33,86.00,81.34,77.72,66.92,59.05,50.71,34.84,27.89,22.53,10.92,8.00,6.00,4.19,4.00,3.00,,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-14T16:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,98.00,99.00,99.00,98.00,98.00,98.00,94.32,93.67,89.29,84.15,77.52,69.47,61.93,49.16,40.03,29.46,24.46,14.78,9.82,8.24,7.00,5.97,2.00,3.51,3.92,2.00,2.08,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
