timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T16:11:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,81.66,25.65,3.12,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,81.38,21.27,1.43,1.18,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,80.34,18.69,1.43,1.18,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.03,79.18,15.10,1.50,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,97.99,74.89,14.73,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.00,75.73,14.74,1.35,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.00,80.23,17.65,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.00,82.89,18.99,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.00,85.84,19.24,2.22,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,98.00,87.24,20.91,1.95,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,82.94,19.16,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,97.21,84.41,17.26,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,87.34,17.33,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,86.48,17.98,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,88.53,16.38,1.01,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,89.39,16.96,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,91.20,18.56,1.75,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,91.87,20.20,2.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,92.21,21.86,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,92.22,20.82,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,93.27,21.94,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,94.34,20.70,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78,99.00,93.26,19.26,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.90,20.09,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.06,23.46,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.48,24.76,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.13,23.89,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.15,21.19,1.47,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.05,14.47,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.53,13.74,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.63,11.09,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.91,13.84,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.74,11.27,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.60,12.74,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.59,9.97,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.01,7.36,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,7.50,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.78,5.21,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.51,8.29,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,9.01,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.51,11.21,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,13.40,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.21,8.24,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,8.06,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,11.87,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,11.40,1.00,1.00,,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,4.36,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.56,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T16:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T17:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.00,1.00,1.00,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
