timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T13:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.00,54.47,12.98,2.36,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.32,56.86,14.08,3.17,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.83,56.26,13.71,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.00,57.10,11.30,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.20,54.96,11.61,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.03,59.68,13.40,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.82,63.67,12.66,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,61.01,12.36,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.87,64.76,13.34,2.67,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.87,62.49,14.70,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,89.07,45.23,9.28,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,89.20,46.38,9.81,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.05,48.59,10.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.00,50.38,9.47,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.92,47.52,9.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.13,52.10,10.97,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.13,50.07,11.51,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.92,51.46,9.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.92,54.83,11.50,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,54.03,9.14,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.83,51.52,8.15,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,59.49,6.67,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.00,59.48,8.65,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.08,58.36,7.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.92,47.45,5.63,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.90,41.55,4.03,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.70,48.08,4.35,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,39.79,2.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,87.26,26.93,1.15,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,84.70,18.25,1.80,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,87.87,20.15,1.80,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.09,22.78,1.80,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.30,26.94,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.00,23.48,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.35,24.07,1.16,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.65,16.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.33,18.37,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.99,21.32,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.50,18.02,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.42,14.60,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,14.79,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.95,13.97,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,15.42,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,19.06,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,9.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,4.13,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,3.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.27,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
