timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T18:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.29,87.52,76.23,56.77,34.42,18.04,8.54,5.00,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T18:02:00Z,99.00,,99.00,99.00,99.00,,99.00,,99.00,,,99.00,,99.00,,99.00,,99.00,,99.00,,99.00,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,93.13,86.94,74.38,57.84,35.10,18.28,7.42,4.60,2.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,1.00,,1.00,,1.00,,1.00,,1.00,,,1.00
2026-03-13T18:03:00Z,99.00,,99.00,99.00,99.00,,99.00,,99.00,,,99.00,,99.00,,99.00,,99.00,,99.00,,99.00,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,99.00,94.83,91.24,84.41,71.89,55.03,32.70,18.54,10.71,4.94,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,1.00,,1.00,,1.00,,1.00,,1.00,,,1.00
2026-03-13T18:04:00Z,99.00,,99.00,99.00,99.00,,99.00,,99.00,,,99.00,,99.00,,99.00,,99.00,,99.00,,99.00,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,98.02,95.00,91.03,86.40,76.15,57.48,34.95,21.84,10.56,6.00,3.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,1.00,,1.00,,1.00,,1.00,,1.00,,,1.00
2026-03-13T18:05:00Z,99.00,,99.00,99.00,99.00,,99.00,,99.00,,,99.00,,99.00,,99.00,,99.00,,99.00,,99.00,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.16,91.20,84.66,73.28,54.39,33.23,19.86,11.44,6.07,3.00,1.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,1.00,,1.00,,1.00,,1.00,,1.00,,,1.00
2026-03-13T18:06:00Z,99.00,98.00,99.00,99.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.83,95.30,90.14,84.02,74.01,56.04,29.98,19.00,11.09,6.33,3.00,1.05,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,1.00,,1.00,,1.00,,1.00,,1.00,,,1.00
2026-03-13T18:07:00Z,99.00,98.00,99.00,99.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.83,95.30,90.64,83.76,72.78,55.95,31.49,18.00,10.00,6.17,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00
2026-03-13T18:08:00Z,99.00,98.00,99.00,99.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.44,95.60,88.93,83.25,71.13,52.83,29.62,17.63,10.00,6.06,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00
2026-03-13T18:09:00Z,99.00,98.00,99.00,99.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.44,95.00,90.51,83.75,71.74,53.92,30.30,18.00,9.94,5.48,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00
2026-03-13T18:10:00Z,99.00,98.00,99.00,99.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,99.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.44,95.00,91.23,84.94,71.70,54.50,30.67,17.78,9.93,5.64,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,2.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,1.00,2.00,2.00,1.00
