timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T22:20:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,96.71,97.91,93.86,86.97,71.36,57.20,37.67,25.79,9.82,5.19,5.00,2.84,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:21:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.72,89.97,80.63,65.27,50.03,32.38,18.17,8.24,5.00,4.00,1.26,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:22:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,95.04,90.55,81.84,67.66,47.82,30.93,18.73,9.03,4.15,2.14,1.26,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:23:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.75,91.65,82.97,66.93,48.47,30.21,18.10,9.08,5.00,2.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:24:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.84,90.99,81.40,66.84,50.18,30.07,16.91,9.00,4.00,1.51,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:25:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.00,90.88,79.53,61.72,43.97,25.52,14.84,6.30,3.12,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:26:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.01,91.95,81.25,64.92,43.86,24.75,13.33,5.00,2.19,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:27:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,97.00,94.00,87.94,75.38,49.25,27.94,16.42,5.36,3.00,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:28:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,97.00,95.48,92.20,80.67,59.96,34.98,19.14,7.69,2.80,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:29:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,96.77,93.38,83.40,66.07,36.52,22.82,7.14,3.00,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:30:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,96.77,95.99,86.85,69.73,44.00,22.04,8.60,4.00,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:31:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,97.73,95.00,82.63,62.47,35.81,17.17,6.05,3.00,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:32:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.51,78.58,53.89,29.38,10.51,3.67,3.00,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:33:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,97.00,94.74,78.63,62.34,32.17,8.21,4.23,1.92,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:34:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.09,96.15,89.72,71.60,44.43,18.11,4.23,2.53,1.00,1.00,2.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:35:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.09,97.36,92.93,80.93,53.24,23.08,7.98,2.53,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:36:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.60,92.05,82.60,57.08,21.39,6.76,3.03,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:37:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.56,84.35,58.26,20.90,5.94,2.28,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:38:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.84,88.91,74.74,45.30,16.44,4.47,1.84,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:39:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.99,96.53,88.17,62.08,33.68,9.00,4.72,1.48,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:40:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,95.63,81.76,53.03,19.74,5.32,4.72,1.77,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:41:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.23,86.70,58.15,22.83,5.32,4.72,1.77,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:42:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.22,87.34,57.12,20.79,5.67,2.00,1.77,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:43:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.85,88.16,56.56,18.08,5.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:44:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.44,89.53,56.64,16.95,4.51,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:45:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.42,92.84,59.34,17.82,3.88,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:46:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.45,95.13,69.54,20.00,2.17,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:47:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.87,96.43,81.17,27.63,5.34,1.18,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:48:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.95,84.41,31.11,5.49,1.18,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:49:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.42,92.09,46.63,10.25,2.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:50:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,94.31,43.83,8.37,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:51:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.61,74.28,23.64,2.74,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:52:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.26,79.94,20.09,2.51,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:53:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.90,91.71,32.50,2.56,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:54:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.22,38.67,2.69,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:55:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.72,32.16,2.31,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:56:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.38,36.13,1.22,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:57:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.80,34.79,1.00,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:58:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,34.48,1.00,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T22:59:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,17.01,1.00,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T23:00:00Z,,,,,,99.00,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,9.54,1.00,1.64,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
