timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T05:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.40,93.00,78.82,52.80,25.00,7.10,3.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.40,93.33,79.61,48.36,21.47,9.39,3.39,2.00,1.00,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:03:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.44,97.00,92.68,77.03,48.26,20.29,7.16,4.41,2.00,1.00,1.00,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:04:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.41,92.92,74.16,43.68,18.39,6.72,2.00,2.00,1.00,1.00,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:05:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.10,94.31,80.37,50.05,23.06,9.38,2.08,1.37,1.00,1.00,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:06:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.91,95.43,84.62,58.36,26.69,9.75,4.60,1.37,1.00,1.00,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:07:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.62,82.33,52.46,24.92,7.47,1.29,1.00,1.00,1.47,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:08:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,97.00,83.08,51.19,25.40,8.31,1.50,1.00,1.00,1.31,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:09:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.00,86.96,59.18,28.21,11.15,3.47,1.00,1.00,1.31,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T05:10:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.00,90.03,68.54,34.23,13.47,2.75,1.00,1.00,1.31,,19.00,,,,,,,,,,,,,,,,,,,,,,,,
