timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T17:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.01,80.84,55.18,25.23,11.41,4.00,1.00,1.22,,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,93.00,82.51,56.57,25.76,12.46,5.02,2.00,1.22,,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,94.71,84.66,61.20,29.68,12.64,5.99,2.00,1.00,,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.90,92.95,76.23,50.11,22.58,8.00,4.00,2.00,1.00,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.90,92.95,81.85,55.82,27.17,9.70,4.00,2.00,1.00,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.00,80.08,54.03,23.58,7.65,4.00,1.00,1.00,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.92,96.00,81.10,52.62,23.40,7.99,4.00,1.00,1.00,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.10,96.00,80.15,52.03,21.92,6.84,4.00,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.10,96.20,79.21,52.19,20.86,6.99,2.75,1.46,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,81.87,54.70,22.29,6.68,2.00,1.46,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.83,87.17,60.87,25.24,6.93,2.16,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.88,97.01,78.29,45.48,19.54,5.56,2.86,1.30,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.23,86.08,60.71,30.40,8.26,3.21,2.94,1.30,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.21,87.30,64.72,31.72,10.08,3.21,2.00,1.30,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,89.86,67.57,36.07,11.45,3.03,2.00,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.22,86.43,63.73,31.05,8.69,2.96,2.17,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.18,87.79,63.99,32.54,7.96,3.43,2.00,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.33,83.97,65.40,28.53,7.85,2.00,1.85,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.67,77.75,43.77,15.86,4.70,1.00,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.87,74.78,48.72,17.44,4.00,1.00,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.28,67.58,34.83,9.33,2.01,1.25,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.99,83.08,56.85,27.95,6.57,2.00,1.25,1.00,1.63,1.00,,,,1.44,,,,,,,,,,,,,
2026-03-10T17:37:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,,,99.00,,99.00,99.00,96.54,80.05,47.94,19.75,4.76,1.00,1.25,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:38:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,,,99.00,,99.00,98.00,88.37,65.23,32.42,10.79,3.91,1.87,1.25,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:39:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,,,99.00,,98.00,91.43,74.67,40.58,17.53,6.25,3.24,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:40:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,98.06,96.22,89.63,70.31,38.15,17.24,5.76,2.84,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:41:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,98.00,95.23,87.55,68.01,37.03,18.09,8.63,2.21,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:42:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,98.00,94.95,90.15,68.06,40.04,17.22,5.96,2.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:43:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,97.47,92.00,75.93,43.58,17.91,6.34,2.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:44:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.00,93.65,76.96,45.72,19.99,5.30,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:45:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.00,95.01,77.28,45.95,14.41,4.20,1.89,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:46:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.00,93.27,72.21,37.05,7.08,3.65,1.89,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:47:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.00,92.45,74.91,35.23,6.44,2.14,1.75,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:48:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.07,96.22,85.37,53.85,15.70,3.70,1.26,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:49:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,98.07,98.00,91.40,65.74,27.46,4.58,1.36,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:50:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,98.41,95.15,69.84,28.49,9.15,3.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:51:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,92.46,67.19,20.65,5.90,2.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:52:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,96.77,74.27,25.28,6.47,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:53:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,97.29,79.77,25.24,5.37,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:54:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,99.00,85.96,30.33,3.46,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:55:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,99.00,92.19,37.50,6.50,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:56:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,99.00,89.65,19.72,3.84,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:57:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,98.46,99.00,99.00,99.00,99.00,85.78,12.80,1.00,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:58:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,99.00,99.00,99.00,99.00,99.00,94.20,6.37,1.00,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T17:59:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,99.00,99.00,99.00,99.00,99.00,98.36,3.92,1.00,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
2026-03-10T18:00:00Z,99.00,99.00,,,99.00,99.00,,,,99.00,99.00,,,,,99.00,,99.00,,,,,99.00,,,99.00,,,99.00,,99.00,,,99.00,,,,99.00,,,99.00,,98.31,,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.63,1.00,1.00,,,1.44,,,,1.00,,,,,,,,,
