timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T23:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,,,94.45,78.67,42.25,16.51,,2.44,19.00,19.00,19.00,19.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,98.81,97.00,95.45,80.27,47.02,16.81,4.46,1.00,1.00,19.00,19.00,19.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.00,95.00,81.12,46.90,15.89,4.76,1.00,1.00,19.00,19.00,19.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.00,95.86,87.34,53.56,18.84,4.62,1.00,1.00,19.00,19.00,19.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.00,98.04,91.97,69.42,34.77,8.95,1.16,1.16,1.00,19.00,19.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.00,98.00,93.12,72.39,38.96,12.25,4.17,1.00,1.00,1.00,1.00,,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,99.00,97.00,92.23,72.00,34.11,10.93,3.87,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,94.21,77.59,40.86,15.14,6.04,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,94.91,80.57,42.03,14.03,5.99,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,93.93,73.47,33.91,9.75,3.33,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,94.09,71.63,31.38,11.04,5.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,93.54,70.89,30.71,8.87,3.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,98.00,95.46,75.68,34.37,10.96,3.75,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,95.59,77.64,37.13,11.66,3.74,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,96.00,82.57,43.06,14.44,4.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,96.40,83.77,48.92,16.35,4.00,1.15,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,96.81,83.96,46.37,15.11,3.98,1.15,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,96.81,86.47,52.46,17.68,4.99,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,96.05,86.63,50.33,15.38,4.36,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,97.00,89.56,59.85,27.56,7.18,2.17,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.00,92.09,65.29,26.83,7.22,3.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.00,93.55,71.86,32.72,11.65,3.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.70,93.72,75.50,38.94,13.58,4.53,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.70,90.51,68.24,30.50,13.57,3.88,1.66,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,97.80,87.65,57.65,18.87,4.87,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,97.00,89.85,58.34,19.87,6.75,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.24,89.35,56.85,18.26,4.91,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,97.58,87.38,51.12,15.09,3.00,1.19,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,97.13,87.78,47.45,13.22,3.67,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,91.63,54.77,13.41,4.68,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.44,90.95,54.33,15.73,3.82,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.44,90.00,51.67,12.73,3.00,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,98.85,92.28,52.25,13.77,2.80,2.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,92.70,56.26,14.71,4.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,93.87,56.99,15.94,2.98,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,92.73,56.60,11.92,2.59,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,94.41,54.31,8.94,3.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,93.96,49.88,8.94,2.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,19.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,93.23,47.75,7.51,2.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,95.07,53.52,9.59,1.73,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,96.22,68.65,11.61,1.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,97.14,59.96,9.27,1.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,97.67,66.62,9.38,1.00,1.48,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,98.94,81.88,16.85,2.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,99.00,85.39,17.21,2.15,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,99.00,85.41,18.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
2026-03-12T23:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,81.00,,99.00,98.81,99.00,99.00,98.33,68.54,5.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,19.00,1.00,,,,,19.00,,,,,,,,,,,,,,,,,,
