timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-13T01:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,96.46,91.51,65.36,33.20,10.68,3.12,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.00,91.74,65.17,31.74,10.30,3.45,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,95.00,88.07,57.38,25.37,8.85,2.57,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,95.17,86.03,52.38,20.90,6.24,1.79,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,95.50,82.45,49.15,17.96,6.00,1.79,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,94.66,83.16,54.92,18.68,5.02,1.00,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,94.91,84.13,51.22,16.64,5.83,1.00,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.00,90.20,62.86,22.73,7.00,2.00,1.16,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.00,91.38,64.30,25.34,6.15,2.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.00,89.02,57.66,19.86,5.03,2.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,96.00,89.50,56.39,18.69,5.21,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.19,89.15,58.78,18.41,5.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,96.67,89.69,60.46,19.12,4.90,1.74,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.23,92.07,61.09,18.39,4.28,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.23,90.83,59.16,17.59,4.25,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.61,87.05,46.04,12.17,3.60,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,96.36,77.63,33.71,7.59,2.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,93.65,70.68,26.45,5.45,1.76,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,93.26,66.97,20.06,5.02,1.76,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,95.28,73.14,26.23,5.47,2.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,97.00,84.71,40.86,8.81,1.61,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,98.00,91.55,49.49,10.98,3.54,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,98.97,92.83,68.13,29.30,7.21,1.67,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,95.37,75.28,27.50,5.75,1.22,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,97.91,77.91,27.61,4.73,1.22,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,96.81,77.02,26.68,3.36,1.22,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,96.97,79.61,24.84,4.31,1.22,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,95.99,78.17,20.95,3.18,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,95.32,70.13,10.99,1.90,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,95.99,72.35,10.26,1.10,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,98.00,76.95,15.71,1.72,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,80.96,10.58,1.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,88.51,15.39,1.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,87.64,9.30,1.00,1.00,1.00,1.58,1.87,1.33,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,94.62,17.13,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,95.29,11.84,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,97.07,8.19,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,98.02,2.86,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.05,99.00,99.00,99.00,99.00,99.00,99.00,3.54,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T02:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.58,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
