timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-15T03:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,86.00,53.71,18.95,5.71,7.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.94,86.03,51.61,18.80,5.93,1.19,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.00,81.72,45.97,18.25,5.20,2.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.29,81.86,46.86,17.16,5.87,1.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.01,84.00,44.25,16.54,3.78,1.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.35,83.92,43.86,13.64,2.37,1.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.74,78.67,39.98,12.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,96.10,80.45,39.21,10.89,2.86,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.24,82.00,40.86,7.42,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-15T03:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.81,81.85,37.85,9.54,2.71,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
