timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T11:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.30,71.89,33.12,10.08,3.45,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.01,67.68,28.91,8.88,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,92.04,61.76,22.71,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,90.17,60.83,21.70,6.36,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.10,63.13,20.89,5.76,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.00,68.28,26.58,7.22,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,74.54,30.09,7.95,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,71.76,28.39,6.52,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,72.00,26.86,6.98,1.97,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.88,68.40,21.26,4.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.00,65.00,21.06,4.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.77,60.27,21.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,90.57,54.67,13.48,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,91.00,57.68,13.81,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,91.00,56.51,13.91,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,93.00,58.61,12.86,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,93.00,54.13,11.02,3.07,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,91.71,53.88,11.77,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,90.63,43.83,10.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,98.00,88.53,43.08,7.96,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,98.00,90.54,47.74,8.39,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,98.00,91.49,50.85,11.50,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,98.00,92.92,62.15,12.74,1.24,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,96.35,65.83,13.21,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.95,59.35,11.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,96.86,62.43,13.23,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,97.00,62.03,9.34,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,97.00,59.48,5.71,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,98.00,55.70,7.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.49,45.89,5.40,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.00,41.89,3.75,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.44,45.95,3.95,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.44,47.81,4.68,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,94.85,31.82,4.28,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,93.22,29.64,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,93.05,34.69,1.96,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,93.00,28.03,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,92.95,33.44,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,97.41,39.27,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,98.00,34.89,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,95.77,28.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,98.87,82.59,11.61,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,87.32,9.17,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,77.49,3.96,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,88.06,2.82,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,91.20,3.30,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,70.30,1.06,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,44.47,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T11:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,51.69,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.81,99.00,24.25,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
