timestamp,$59600 or above,$59700 or above,$59800 or above,$59900 or above,$60000 or above,$60100 or above,$60200 or above,$60300 or above,$60400 or above,$60500 or above,$60600 or above,$60700 or above,$60800 or above,$60900 or above,$61000 or above,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above
2026-04-08T01:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.98,92.17,91.63,87.00,80.00,68.07,58.00,54.02,41.99,31.60,24.80,,10.00,8.10,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.83,93.05,89.00,85.56,79.13,66.65,59.81,49.10,37.51,27.39,24.07,15.23,16.58,6.00,7.00,4.00,,46.00,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.91,,95.00,95.91,95.33,92.47,93.05,88.71,83.96,72.36,63.53,54.75,43.15,32.68,26.17,17.44,12.28,11.11,5.86,6.45,7.11,12.00,7.04,2.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.91,,95.78,95.88,95.00,93.00,91.50,86.81,79.16,69.90,61.72,48.22,39.76,29.99,22.97,15.53,11.60,7.20,5.19,6.45,4.00,2.00,2.00,9.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,,98.00,,95.78,95.88,94.01,91.57,89.67,86.04,79.15,71.08,60.26,47.68,39.20,29.55,21.19,15.14,11.79,8.00,6.00,4.00,3.00,2.04,2.00,9.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,,98.00,97.00,95.78,95.73,94.20,90.84,86.35,80.59,75.37,63.62,52.45,42.70,34.58,23.69,17.61,12.87,9.09,6.42,4.00,3.00,3.00,2.04,2.00,9.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.31,98.00,97.00,97.00,96.00,95.34,93.10,91.05,86.00,79.84,71.03,60.63,48.46,37.73,28.60,18.27,15.02,10.00,6.42,6.00,4.90,3.00,2.04,2.00,9.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.31,97.10,97.00,97.00,96.00,95.00,93.20,92.38,88.98,81.22,73.06,64.17,53.04,41.34,30.64,23.90,16.47,10.23,7.07,6.00,5.00,4.00,2.04,2.00,9.00,,,,,,,,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:09:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.31,98.02,98.98,97.00,96.00,96.00,95.00,94.93,92.00,87.66,79.85,71.15,61.74,51.23,37.93,29.47,20.26,13.05,9.97,7.00,5.00,4.00,2.04,1.00,9.00,,,,,,,,,2.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.31,99.00,98.98,97.00,98.00,96.00,95.74,94.93,94.00,90.00,82.83,74.92,61.64,56.74,38.32,27.46,20.00,15.02,10.79,7.15,5.00,5.00,2.57,2.00,9.00,,,,,,,,,2.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.31,98.00,99.00,97.00,98.00,96.00,96.02,95.00,93.37,88.99,81.11,71.18,61.29,48.68,38.02,26.22,18.32,14.26,9.00,7.65,5.00,4.00,3.86,1.45,1.00,1.00,1.00,,,,,,,2.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,98.00,99.00,98.98,98.00,96.39,97.21,94.00,91.00,87.98,79.75,69.08,58.41,45.51,32.26,24.72,15.62,10.58,9.00,7.65,5.00,4.00,3.86,1.45,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,98.98,98.00,96.39,97.21,95.00,92.00,90.93,83.00,73.14,59.67,51.27,37.02,26.13,13.97,11.61,8.34,7.65,5.00,4.00,3.86,1.45,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,98.00,96.39,97.21,95.00,92.00,89.02,82.40,75.16,65.40,51.63,35.08,27.09,15.16,11.00,9.52,5.00,4.00,5.00,3.86,1.45,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,97.00,97.21,95.00,93.00,89.02,82.40,73.96,61.51,49.09,36.42,24.81,18.98,10.00,7.00,5.00,4.00,5.00,3.86,1.45,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,96.45,96.00,95.00,93.00,89.00,80.96,70.33,57.45,43.71,29.68,19.33,14.69,10.00,7.00,5.00,4.00,5.00,3.86,1.45,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,96.45,96.00,95.00,93.00,89.00,80.08,70.57,56.91,43.85,31.38,19.21,13.01,10.00,5.23,5.00,4.00,5.00,3.86,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,96.00,95.00,92.00,84.00,78.88,63.66,51.89,37.72,26.00,15.00,11.86,8.00,5.23,3.00,4.00,5.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,94.00,90.70,86.62,76.00,65.73,52.22,41.40,26.72,17.63,13.25,7.52,5.00,5.23,3.00,4.00,5.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,96.61,94.91,91.00,86.00,77.00,66.97,50.58,39.66,26.18,17.90,13.25,7.52,5.00,3.00,2.00,4.00,5.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,97.00,96.00,94.00,88.23,78.10,67.63,52.09,41.64,25.30,17.44,10.66,7.44,5.94,4.00,2.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,97.00,95.00,91.13,87.29,78.56,66.70,51.18,37.16,24.97,15.46,9.00,6.00,5.94,4.00,2.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,97.00,96.35,91.13,89.77,82.48,71.00,55.71,42.35,26.20,17.50,10.61,7.99,5.94,4.00,2.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,99.00,96.21,91.13,92.00,84.70,73.36,59.22,43.45,28.12,17.07,11.00,7.67,6.00,3.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,99.00,96.21,95.00,92.84,84.55,74.29,57.31,43.54,27.51,18.80,10.76,6.77,6.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T01:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,99.00,,,,,99.00,,91.00,,,,99.00,,,,,,,,,,,,99.00,97.31,99.00,99.00,99.00,99.00,98.00,97.00,93.23,90.37,84.63,69.49,53.48,38.62,25.26,18.80,8.19,5.00,3.00,2.98,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,1.00,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
