timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T14:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.48,49.13,8.98,1.79,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.99,53.71,10.58,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.20,93.25,46.47,6.81,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.20,95.48,59.77,9.98,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,92.30,58.42,9.85,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,94.70,58.10,10.15,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,95.29,57.80,10.60,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,96.89,59.89,9.68,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,96.04,63.53,9.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.00,64.93,8.05,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.58,97.00,67.74,8.97,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,65.63,6.19,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,67.02,8.75,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,67.07,7.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.87,73.03,9.51,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.54,75.08,7.37,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.28,79.77,10.61,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.50,75.23,8.54,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.14,57.85,4.52,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.45,58.25,3.11,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.45,63.34,5.38,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.04,64.15,5.55,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.44,52.37,3.18,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,54.99,2.70,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,59.07,3.97,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.18,52.50,1.09,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.21,51.54,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.10,41.14,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.79,31.15,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.09,25.61,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.64,15.53,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,90.25,10.62,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.79,13.84,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.16,14.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.79,9.64,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.71,11.18,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:51:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,,,,,,,,,99.00,99.00,98.00,7.34,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:52:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,,,,,,,99.00,99.00,98.62,9.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:53:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,,99.00,,,,,,,99.00,99.00,99.00,6.24,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:54:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,99.00,,,,,99.00,,99.00,99.00,98.87,4.25,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:55:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,99.00,,,,,99.00,,99.00,99.00,98.87,5.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:56:00Z,99.00,,,,,,,,,,,,,,,,,,,99.00,99.00,,99.00,99.00,,,,,99.00,,99.00,99.00,99.00,2.69,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:57:00Z,99.00,,,,,,,99.00,,,,,,,,,,,,99.00,99.00,,99.00,99.00,,,,,99.00,,99.00,99.00,99.00,1.78,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:58:00Z,99.00,,,,,,,99.00,,,,99.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,,,,,99.00,,99.00,99.00,99.00,1.22,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T14:59:00Z,99.00,,,,,,,99.00,,,,99.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,,,,,99.00,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T15:00:00Z,99.00,,,,,,,99.00,,,,99.00,,,,,,,,99.00,99.00,99.00,99.00,99.00,,,,,99.00,,99.00,99.00,99.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
