timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-04T00:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,97.97,94.82,79.06,54.53,29.98,9.65,2.78,,,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.04,93.50,78.41,51.27,23.48,8.86,3.00,1.31,,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.57,93.01,78.04,51.40,24.78,8.23,2.99,1.00,,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,92.86,76.51,47.31,22.58,8.00,3.94,1.00,,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.00,94.26,81.62,56.36,22.16,8.90,4.00,1.00,,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,93.79,80.81,51.12,21.81,8.68,2.59,1.00,1.00,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,94.00,85.22,53.23,22.16,8.57,4.00,1.00,1.00,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,94.00,83.62,50.96,22.50,8.78,2.98,1.00,1.00,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,95.00,81.41,51.66,21.85,8.49,3.99,1.00,1.00,15.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,90.00,75.61,35.66,14.94,4.01,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,92.49,78.41,41.63,15.78,5.73,2.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,98.00,91.94,76.83,41.73,14.17,5.00,2.88,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.00,91.00,72.27,38.14,12.97,3.77,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.00,89.64,69.06,34.53,11.90,3.77,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.00,90.20,65.34,32.31,10.92,3.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
2026-03-04T00:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,85.00,99.00,99.00,97.00,91.75,67.05,33.25,11.28,4.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,
