timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T16:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.00,95.05,85.84,70.53,52.67,37.17,16.76,6.64,4.00,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.98,96.29,88.15,73.18,54.94,36.68,17.17,6.16,3.15,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,95.99,90.40,75.29,46.41,34.18,16.42,6.67,4.00,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,96.00,92.61,78.53,55.99,37.07,16.98,7.72,2.45,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,94.11,83.23,59.42,39.62,18.23,8.24,2.45,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,97.59,94.83,84.21,60.57,38.48,17.71,7.67,2.43,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,97.95,95.00,88.06,68.96,45.23,22.15,9.13,4.11,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,97.95,97.00,91.31,75.51,53.22,25.17,13.37,5.52,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,98.00,97.00,91.02,75.20,50.27,24.50,11.68,5.57,2.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,98.00,97.03,92.03,77.90,55.95,27.35,12.45,5.57,1.20,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,98.00,97.00,94.00,81.94,59.89,32.52,15.05,6.00,1.20,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,99.00,97.00,96.03,87.06,76.96,51.80,30.76,12.47,5.59,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,99.00,98.29,98.00,91.83,77.10,48.61,26.55,11.80,5.97,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.95,99.00,98.00,98.60,89.07,69.13,41.98,16.38,8.77,5.97,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.54,84.63,59.06,30.59,12.55,6.00,5.97,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.00,80.88,54.87,25.42,9.68,3.58,5.97,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.17,91.83,69.61,43.85,21.10,7.00,3.00,1.94,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.85,91.91,71.55,44.74,17.57,6.00,2.59,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.00,68.25,39.71,15.70,6.00,3.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.49,87.88,62.86,34.24,14.52,4.04,2.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.43,87.09,59.72,34.31,10.35,3.00,1.78,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,88.70,59.97,36.46,11.49,4.00,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.03,69.15,37.88,13.99,3.52,2.15,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.96,83.81,54.42,22.53,6.21,2.55,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.99,86.67,60.34,27.10,8.54,3.96,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,81.09,50.54,18.36,5.65,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,86.14,58.95,29.28,7.61,1.92,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,89.76,59.66,27.96,8.68,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.36,90.26,63.86,28.64,8.00,2.35,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.18,75.03,36.73,11.22,3.88,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.43,79.05,42.41,12.77,5.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.54,75.41,33.59,8.79,2.38,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.83,79.06,35.05,9.64,2.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.22,79.05,34.74,8.81,2.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.01,78.46,29.00,5.69,1.77,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.09,79.35,34.39,8.42,1.89,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.63,65.71,20.07,4.80,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.56,66.13,17.62,3.19,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.32,78.21,23.71,4.93,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.99,91.14,39.40,8.35,1.73,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,92.95,48.52,7.97,1.71,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.74,41.74,3.61,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,90.28,39.60,2.34,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.46,40.73,2.66,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.90,34.66,2.58,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.43,47.77,2.99,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.92,28.20,1.81,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.72,13.23,1.00,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,6.49,1.00,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
2026-03-12T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,1.40,,,,,,,,3.00,,,,,,,,,,,,,,,,
