timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-14T06:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.32,29.50,4.28,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,88.17,33.28,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,89.52,29.41,4.00,2.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.18,79.90,21.35,2.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,74.53,16.32,3.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,95.95,67.50,14.90,3.00,1.00,1.51,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,96.86,75.32,18.13,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,96.28,67.32,13.22,1.17,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,96.43,72.70,13.95,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.78,96.43,78.31,15.78,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,81.93,17.52,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.25,69.06,10.74,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,62.52,11.32,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.50,46.79,6.97,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.43,44.73,7.72,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.44,91.00,46.56,7.14,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.20,93.11,46.87,6.21,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.36,42.43,5.98,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.69,40.57,5.12,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.40,47.44,5.46,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.78,40.11,4.90,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,88.00,28.65,2.46,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,91.33,33.33,2.96,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,92.81,36.62,1.15,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,85.56,22.04,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.91,71.17,13.24,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.83,64.26,9.66,1.29,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.29,78.75,53.27,10.21,1.13,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.04,81.62,39.71,7.30,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,97.00,83.20,37.43,7.08,1.32,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.00,86.29,45.03,7.79,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,89.22,40.66,6.14,1.34,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,89.20,42.19,5.08,1.34,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,94.43,58.64,7.50,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,97.91,78.68,17.57,1.94,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,98.53,86.47,20.56,2.99,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,89.88,16.54,2.57,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,88.17,18.49,1.05,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,94.41,15.96,1.05,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,93.40,14.42,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,94.64,12.67,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,97.77,11.21,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,98.80,11.55,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,99.00,13.10,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,99.00,6.43,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T06:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,99.00,1.78,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-14T07:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89,98.45,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
