timestamp,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above,$79900 or above,$80000 or above,$80100 or above,$80200 or above,$80300 or above,$80400 or above,$80500 or above,$80600 or above,$80700 or above,$80800 or above,$80900 or above,$81000 or above,$81100 or above,$81200 or above,$81300 or above,$81400 or above,$81500 or above,$81600 or above,$81700 or above,$81800 or above,$81900 or above,$82000 or above,$82100 or above,$82200 or above,$82300 or above,$82400 or above,$82500 or above,$82600 or above,$82700 or above,$82800 or above,$82900 or above,$83000 or above,$83100 or above,$83200 or above,$83300 or above,$83400 or above,$83500 or above,$83600 or above,$83700 or above,$83800 or above,$83900 or above,$84000 or above,$84100 or above,$84200 or above,$84300 or above,$84400 or above,$84500 or above,$84600 or above,$84700 or above,$84800 or above,$84900 or above,$85000 or above,$85100 or above,$85200 or above,$85300 or above,$85400 or above,$85500 or above,$85600 or above,$85700 or above,$85800 or above
2026-04-23T02:01:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,,92.79,90.00,,72.35,63.00,47.00,32.04,22.00,14.04,9.54,,,,3.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:02:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.50,,,98.00,99.00,99.00,98.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,98.00,98.00,98.00,65.14,98.00,98.00,98.00,99.00,98.67,98.00,98.00,98.00,98.00,98.00,,,,,98.00,,,98.00,97.00,96.65,,94.00,88.49,81.67,70.37,56.39,44.20,30.16,19.06,10.25,8.42,,3.00,2.00,3.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:03:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,89.00,98.00,98.00,95.71,95.33,96.29,96.00,98.67,97.00,97.21,95.22,92.48,87.58,80.31,65.39,49.85,36.75,24.15,15.13,9.98,7.50,,2.00,1.00,2.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:04:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,98.00,98.67,98.00,97.21,95.03,91.04,85.50,80.70,63.92,48.00,34.08,21.79,12.01,8.84,5.00,,2.00,1.00,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:05:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,98.00,98.67,98.00,97.21,95.03,91.00,85.56,78.61,63.08,49.19,33.86,22.75,13.75,8.37,5.00,,2.00,1.14,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:06:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,98.00,98.67,98.00,97.21,97.00,93.86,83.02,77.19,61.66,45.69,33.52,21.94,12.10,6.00,5.00,2.00,2.00,1.14,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:07:00Z,,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,99.00,98.67,99.00,97.35,97.00,90.87,83.40,73.67,61.60,44.88,36.57,21.56,11.00,6.00,3.91,2.00,2.00,2.00,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:08:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,99.00,98.67,99.00,97.35,96.75,90.87,86.00,75.88,62.44,46.66,34.52,22.14,11.23,6.84,3.91,3.00,2.00,2.00,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:09:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,99.00,98.67,99.00,97.35,97.00,90.20,85.62,72.97,61.32,46.70,32.62,19.00,10.00,6.84,3.00,3.00,1.00,2.00,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-23T02:10:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,80.00,,,35.00,34.00,81.00,34.00,,,,,,99.00,,,99.00,,,,99.00,,,,99.00,25.00,80.00,29.00,26.00,25.00,24.00,80.00,99.00,99.00,90.00,90.00,92.00,90.00,89.00,98.00,98.00,98.00,95.71,95.33,96.29,99.00,98.67,99.00,97.35,97.00,90.20,85.68,76.06,63.42,49.02,34.44,21.64,10.00,6.84,3.00,3.00,1.00,1.92,2.00,,2.00,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
