timestamp,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above
2026-03-13T10:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,,83.96,53.67,20.86,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.27,85.76,74.82,36.72,10.20,3.25,1.42,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,91.45,74.95,39.92,14.88,5.87,2.37,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,93.79,79.86,48.36,20.64,7.62,3.61,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.67,92.00,73.07,39.66,14.43,4.00,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.67,92.96,73.78,40.23,14.83,5.71,4.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.15,92.96,71.34,38.00,14.78,5.77,1.48,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.15,93.91,74.87,39.76,13.42,4.96,2.04,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.15,94.32,73.98,38.99,13.11,4.80,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.15,93.29,72.86,38.91,11.66,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.87,76.08,39.00,15.55,4.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,77.26,42.20,13.57,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.00,78.95,46.72,13.91,4.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.73,85.00,50.61,17.65,4.49,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,84.20,50.38,17.93,6.00,1.22,1.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T10:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.05,90.39,63.91,31.16,9.17,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,
