timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-05T02:12:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.43,75.15,48.97,22.00,9.04,4.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:13:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,91.49,77.39,47.62,23.89,8.64,4.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:14:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,94.16,81.87,53.48,28.19,8.69,3.15,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:15:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.00,84.78,60.57,30.25,10.77,4.55,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.97,86.83,64.56,32.24,13.70,5.93,2.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,97.00,87.19,63.05,31.80,13.13,5.85,1.92,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.97,85.85,60.00,29.14,11.03,4.99,1.92,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.00,84.61,55.87,25.92,8.21,3.00,1.92,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.21,86.38,59.34,26.67,9.25,3.00,1.92,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,95.00,84.64,56.04,23.02,8.00,3.98,1.92,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,96.68,88.30,59.70,26.36,8.12,4.06,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,89.28,61.78,26.95,8.89,3.05,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:24:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,86.70,58.08,23.92,7.99,3.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:25:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.24,87.12,52.72,22.00,7.09,2.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:26:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.00,84.45,50.85,17.97,5.01,2.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:27:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.94,96.34,84.62,47.66,16.27,4.14,2.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:28:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.94,95.05,81.29,41.44,12.10,3.73,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:29:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,79.64,35.73,11.36,3.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:30:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,83.41,43.76,14.35,3.53,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:31:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.81,96.00,81.53,39.36,10.64,4.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:32:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,90.31,63.49,22.30,6.32,2.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:33:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.90,63.53,21.90,6.00,1.57,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:34:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.99,89.69,51.80,16.96,5.13,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:35:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.86,85.07,46.34,13.70,4.80,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:36:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,84.82,48.36,12.44,3.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:37:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,87.51,50.27,13.91,3.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:38:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,89.48,50.52,13.67,3.80,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:39:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.92,89.48,48.05,12.80,2.13,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:40:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.67,82.25,36.75,8.98,1.16,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:41:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.97,82.90,36.98,6.43,1.96,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:42:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.50,79.58,29.70,5.53,1.99,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:43:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.02,75.82,26.80,4.99,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:44:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.75,83.81,28.76,4.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:45:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.62,79.96,27.02,5.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:46:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.82,85.71,26.10,3.47,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:47:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,91.16,38.23,6.35,1.29,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:48:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.77,51.57,7.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:49:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,93.75,37.67,2.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:50:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,97.32,55.94,6.24,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:51:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,98.13,67.05,11.43,1.05,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:52:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,98.00,63.94,7.88,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:53:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,98.62,72.59,9.74,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:54:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,98.58,56.07,4.70,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:55:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,98.58,44.79,2.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:56:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,95.81,30.57,1.11,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:57:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,97.12,12.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:58:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,99.00,16.11,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T02:59:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,99.00,9.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
2026-03-05T03:00:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.96,99.00,50.23,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,
