timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-05T20:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,98.00,90.79,74.57,44.65,17.76,8.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,97.81,91.15,71.36,41.30,15.29,8.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,97.47,91.35,70.73,39.35,13.92,4.75,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,98.30,95.39,77.02,52.03,20.36,6.01,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,95.77,76.96,45.40,18.24,6.01,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,96.19,80.76,48.85,18.21,6.01,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.11,86.37,58.41,24.47,6.87,2.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.00,87.41,58.07,24.48,7.38,2.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.00,82.84,55.62,20.39,8.00,2.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,96.95,80.56,41.24,15.19,4.61,2.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,95.91,73.51,33.87,9.86,2.00,2.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,95.61,77.57,39.46,10.15,3.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.39,82.98,44.79,10.97,2.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,98.00,87.30,57.01,18.28,3.48,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.00,87.64,54.18,17.45,5.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.98,90.69,57.95,17.79,5.66,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,98.99,99.00,97.99,91.50,59.43,19.59,5.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,92.97,60.25,19.08,5.14,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,93.85,62.70,17.67,4.92,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,95.56,67.92,21.12,5.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,90.76,45.30,10.53,1.34,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,88.92,40.13,7.07,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,90.01,39.30,6.24,1.41,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.30,88.43,35.23,5.27,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,86.83,28.67,3.58,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,85.20,22.44,3.15,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.99,88.40,25.91,2.60,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.08,78.03,17.79,1.09,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.00,75.12,11.91,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.90,89.24,17.40,1.01,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.90,92.83,29.45,1.99,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,98.90,91.56,26.69,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,73.27,8.51,1.85,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,74.89,6.20,1.85,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,92.98,12.65,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,93.71,23.90,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,98.14,28.04,1.37,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,98.50,19.48,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,98.73,42.80,1.00,1.00,1.00,1.94,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T20:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,99.00,56.12,1.00,1.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
2026-03-05T21:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,98.98,99.00,99.00,99.00,99.00,99.00,99.00,98.10,1.00,1.00,1.00,1.00,2.35,,,,,,,,,,,,,,,1.00,1.00,1.00,,,,,,,,,,,,,,,,
