timestamp,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above,$79900 or above,$80000 or above,$80100 or above,$80200 or above,$80300 or above,$80400 or above,$80500 or above,$80600 or above,$80700 or above,$80800 or above,$80900 or above,$81000 or above,$81100 or above,$81200 or above,$81300 or above,$81400 or above,$81500 or above,$81600 or above,$81700 or above,$81800 or above,$81900 or above,$82000 or above,$82100 or above,$82200 or above,$82300 or above,$82400 or above,$82500 or above,$82600 or above,$82700 or above,$82800 or above,$82900 or above,$83000 or above,$83100 or above,$83200 or above,$83300 or above,$83400 or above,$83500 or above,$83600 or above,$83700 or above,$83800 or above,$83900 or above,$84000 or above,$84100 or above,$84200 or above,$84300 or above,$84400 or above,$84500 or above,$84600 or above,$84700 or above,$84800 or above,$84900 or above,$85000 or above,$85100 or above,$85200 or above,$85300 or above,$85400 or above,$85500 or above,$85600 or above,$85700 or above,$85800 or above
2026-04-19T22:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00,,,,,,,,,,,,,72.04,67.00,78.70,60.82,48.13,40.68,40.43,31.64,26.03,18.50,9.00,,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:02:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,88.31,,,,,,81.00,,,,,,,,98.76,88.00,89.27,90.00,83.80,74.19,68.34,64.08,54.34,53.02,40.63,28.63,25.71,22.90,18.97,15.57,12.36,8.19,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:03:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,99.00,,,,,,,,,,,,,,98.00,88.31,,,,,,81.00,,,,,88.00,,93.40,98.76,88.05,84.00,80.26,78.67,71.72,63.62,53.83,48.49,41.22,35.34,27.53,22.90,16.47,14.87,15.57,5.94,4.46,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:04:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,95.00,99.00,,,,,,,,,,,,,,98.00,88.31,,,,,,81.00,,,,,99.00,,93.40,94.87,84.35,84.14,82.10,72.51,68.89,64.67,56.15,50.79,40.58,36.60,28.24,23.21,16.92,13.96,9.14,5.56,7.00,5.00,3.00,,1.06,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:05:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,99.00,99.00,90.83,,90.00,87.47,83.99,83.44,79.94,71.39,65.23,55.84,49.81,43.52,36.46,34.65,26.12,19.75,13.41,9.34,10.00,5.56,5.49,5.00,3.02,,1.00,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:06:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.27,99.00,99.00,97.00,99.00,90.83,98.00,89.44,86.45,82.31,78.45,73.16,66.56,58.38,51.74,44.76,41.53,31.20,25.92,20.00,14.05,12.43,9.99,10.00,5.56,3.20,5.00,3.02,,1.00,1.00,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:07:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.27,99.00,97.00,99.00,99.00,92.01,90.00,93.17,89.19,87.11,86.00,79.15,76.20,69.15,61.10,54.95,49.08,36.23,30.69,25.66,15.33,14.90,11.60,6.00,3.40,3.20,5.00,3.02,,1.00,1.00,,,8.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:08:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,92.00,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.27,99.00,97.52,99.00,99.00,98.00,90.00,95.00,89.19,94.00,89.38,79.15,80.61,75.81,68.80,62.16,55.15,47.25,38.10,31.71,21.31,17.67,12.23,9.90,4.94,5.00,5.00,3.02,,1.00,1.00,,,8.00,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:09:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,92.00,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.27,99.00,97.52,99.00,99.00,98.00,90.00,95.00,89.19,94.00,90.22,89.18,83.18,79.87,72.89,65.25,57.59,52.87,39.22,31.46,22.10,18.00,12.23,8.00,8.00,5.00,5.00,3.02,1.00,1.00,1.00,,,8.00,,,,,,,1.00,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-19T22:10:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,92.00,,95.00,99.00,,,,,,,,,,,,,,98.00,99.00,99.00,99.00,99.00,99.00,99.00,98.27,99.00,97.52,99.00,99.00,98.00,90.00,95.00,89.19,92.00,91.00,91.00,85.16,81.91,74.41,66.09,58.65,51.96,41.49,32.45,24.88,19.85,12.23,10.95,8.00,5.00,2.00,1.00,1.00,1.00,1.00,,,8.00,,,,,,,1.00,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
