timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,97.64,58.40,4.49,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,98.00,51.51,3.04,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,97.30,48.05,2.76,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,97.63,42.92,1.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,98.00,35.69,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,97.95,31.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,98.00,31.66,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,33.65,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,98.86,43.79,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,49.04,1.34,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,61.61,1.44,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,50.20,1.43,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,50.15,2.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,55.39,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,60.99,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,69.33,2.12,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,63.76,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,60.60,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,84.86,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,81.70,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,83.56,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,98.64,99.00,99.00,99.00,95.32,1.00,1.30,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
