timestamp,$60500 or above,$60600 or above,$60700 or above,$60800 or above,$60900 or above,$61000 or above,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above
2026-03-27T11:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00,86.00,76.33,75.00,68.00,61.16,49.91,43.34,30.61,39.00,,13.00,,,,4.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,,,,,,,,,,,,,96.28,91.93,90.00,85.49,83.07,85.97,71.37,69.72,63.03,57.53,39.80,33.91,29.94,24.92,18.44,15.74,9.18,6.00,5.00,3.00,1.50,,,4.00,,73.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,,,,92.38,,,,,99.00,99.00,,95.00,97.00,92.00,90.00,88.00,85.50,84.20,80.71,76.02,69.74,59.72,54.83,45.21,35.84,30.93,24.84,15.74,14.00,6.00,5.98,3.00,4.85,,2.17,4.00,,73.00,,,,,,,,,,,,,,,,,1.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,,92.65,92.90,93.00,91.83,,,,99.00,99.00,,95.00,94.00,92.00,90.00,87.36,85.90,81.04,76.87,69.15,63.00,62.47,48.62,43.30,34.89,28.90,22.00,15.00,14.00,6.00,8.00,3.00,5.00,,2.17,3.97,6.00,5.50,,5.00,5.00,7.00,6.00,5.00,2.00,1.00,1.00,,,1.00,,,,,1.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,92.90,92.65,92.90,93.00,91.83,,97.00,96.00,99.00,96.00,96.00,95.00,94.00,92.00,90.00,89.00,85.90,82.00,76.13,74.01,66.00,63.95,50.61,43.45,34.85,28.64,22.00,19.00,11.00,9.11,8.00,4.16,5.00,,2.17,3.97,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,92.90,92.65,92.90,93.00,91.83,,97.00,96.00,99.00,96.00,96.00,95.00,94.00,96.00,90.00,89.00,90.00,86.00,81.42,78.46,71.50,64.76,55.70,45.67,36.01,30.30,25.00,19.00,11.02,9.11,6.00,4.16,5.00,,2.17,3.97,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,92.90,92.65,92.90,93.00,91.83,98.00,97.00,98.00,97.00,96.00,96.00,96.00,94.00,96.00,92.32,90.00,90.00,88.96,81.00,78.46,68.50,64.12,51.35,44.21,33.70,31.00,23.00,15.50,12.21,8.20,6.00,4.00,5.00,2.00,2.17,3.97,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,92.90,92.65,92.90,93.00,91.83,98.00,97.00,98.00,97.00,96.00,96.00,96.00,97.00,95.00,94.00,90.00,90.00,88.00,83.00,78.46,73.41,68.05,55.75,47.41,37.73,30.28,25.00,19.90,15.00,8.20,9.00,4.00,5.00,2.00,2.17,3.97,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,,,,,,,,,,92.90,92.65,92.90,93.00,91.83,98.00,97.00,98.00,97.00,96.00,96.00,96.00,95.67,94.94,94.00,92.00,90.00,88.00,81.92,79.00,73.93,66.00,53.60,43.49,35.01,27.00,25.00,14.88,13.00,8.20,9.00,3.00,2.00,2.00,2.17,3.97,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-27T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,92.32,94.88,,,71.00,,,,,,,,,92.90,92.65,92.90,93.00,91.83,98.00,97.00,98.00,97.00,96.00,96.00,97.00,95.67,96.00,94.00,92.00,90.00,88.00,80.53,76.00,69.50,63.00,53.45,40.05,30.00,26.93,20.00,16.00,10.00,6.00,5.00,3.00,2.00,4.00,2.17,3.00,6.00,4.00,3.00,4.00,5.00,7.00,6.00,1.00,2.00,1.00,1.00,,1.00,1.00,,,,3.00,5.00,,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
