timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T17:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,90.13,73.54,44.24,22.71,5.80,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,94.66,80.13,53.40,25.85,10.15,4.64,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.81,97.00,94.24,82.78,56.51,28.43,11.28,5.00,1.27,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.81,97.00,95.00,82.72,57.66,28.68,12.00,5.00,2.00,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.81,98.45,94.43,81.36,54.08,27.71,11.04,4.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.45,93.69,79.27,50.40,21.91,8.90,3.55,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.68,76.44,47.03,20.75,8.00,3.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.01,74.99,45.15,19.35,7.00,3.50,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.93,76.13,47.75,19.86,7.02,2.44,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T17:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.42,77.73,48.89,21.32,7.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
