timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T16:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.19,97.29,95.01,92.16,86.84,76.92,63.17,49.75,33.29,22.25,14.35,9.00,7.00,5.88,6.43,5.93,4.00,5.00,2.51
2026-03-04T16:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.19,96.20,94.87,90.76,88.18,77.54,59.49,46.13,30.78,18.10,12.20,9.07,7.00,5.44,6.23,6.00,4.00,5.00,3.00
2026-03-04T16:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,98.90,98.00,97.05,95.00,90.33,83.35,71.18,56.90,40.83,25.57,16.12,10.65,8.93,7.00,4.19,4.12,5.70,4.00,5.00,3.00
2026-03-04T16:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.00,98.00,95.32,90.24,82.99,68.23,53.01,36.93,21.93,14.29,8.24,6.00,6.66,4.00,3.94,5.00,4.00,4.96,3.00
2026-03-04T16:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.00,99.00,96.00,91.58,86.15,74.17,57.23,41.68,24.35,15.06,10.14,6.00,3.31,5.00,3.00,5.00,4.00,4.00,3.00
2026-03-04T16:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.92,99.00,96.00,94.38,88.71,77.93,62.96,45.30,27.62,16.52,10.00,6.74,5.19,5.00,3.00,4.00,4.00,3.56,2.00
2026-03-04T16:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.92,99.00,97.66,95.00,91.02,82.23,67.62,50.51,30.08,18.50,12.13,7.00,5.02,5.00,3.00,4.00,4.00,2.00,2.00
2026-03-04T16:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.92,99.00,98.11,96.24,92.15,85.09,69.81,53.08,32.52,19.65,13.00,7.00,5.00,5.00,3.00,4.00,4.00,2.00,2.00
2026-03-04T16:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.92,99.00,98.00,93.85,89.24,78.91,63.36,44.49,26.54,15.43,9.94,5.82,5.00,5.00,3.00,4.00,2.00,2.00,2.00
2026-03-04T16:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,97.00,94.80,88.15,76.87,60.00,40.31,24.35,13.15,6.79,4.91,5.00,4.00,3.00,4.00,2.00,2.00,2.00
2026-03-04T16:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,95.38,94.00,88.04,75.44,57.74,39.39,22.56,12.04,6.98,5.00,5.00,4.00,1.00,4.00,2.00,1.82,2.00
2026-03-04T16:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.00,97.84,93.13,92.51,86.50,65.35,50.75,34.73,17.57,10.78,5.30,4.00,2.00,4.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,96.38,94.39,88.59,77.62,60.63,43.49,26.05,15.32,9.36,4.00,4.00,2.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.00,94.00,90.39,80.71,64.24,46.35,28.91,16.81,8.84,4.00,2.00,1.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,96.00,88.50,79.29,63.95,46.22,26.52,13.57,8.35,4.94,2.00,1.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,98.00,92.39,83.89,74.06,54.00,35.34,19.85,11.00,4.94,1.99,1.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,93.75,86.80,77.08,59.81,38.69,23.31,12.46,6.00,2.50,1.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,95.00,89.18,82.10,64.43,47.56,28.61,14.96,7.02,3.00,1.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,97.00,95.00,85.85,71.35,51.29,30.09,16.59,9.00,3.80,1.92,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,97.00,93.99,84.10,68.73,45.97,26.48,13.49,7.00,4.00,1.92,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,97.63,94.98,84.83,69.70,48.36,28.57,12.05,8.00,5.00,1.92,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,97.63,96.50,90.45,75.59,53.96,35.38,15.47,9.00,3.65,3.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,97.63,91.58,80.06,58.63,36.18,17.92,10.96,5.00,3.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,96.00,93.66,78.69,57.52,36.53,20.41,10.56,5.00,3.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,96.00,93.06,79.52,61.93,35.76,18.79,9.00,4.17,3.00,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,96.00,93.00,85.19,66.96,40.90,21.96,10.47,4.54,5.25,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,98.34,93.10,86.12,68.84,41.19,21.47,11.37,5.00,5.25,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,99.00,97.06,87.20,70.52,43.38,21.59,10.06,4.00,5.25,1.00,1.00,1.00,2.00,1.82,2.00
2026-03-04T16:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,98.00,98.93,95.00,86.62,65.57,37.96,17.16,9.00,4.00,5.25,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,98.93,97.09,92.10,75.35,44.90,21.82,8.44,4.00,3.00,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.65,93.52,77.47,49.28,24.34,9.43,3.73,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.15,94.92,82.19,54.91,28.70,11.91,4.49,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.00,94.04,83.96,56.43,27.29,9.81,3.00,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.91,96.33,88.57,57.74,24.29,8.81,3.02,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.00,94.97,84.34,49.05,20.12,5.75,3.02,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,98.75,93.53,81.09,39.09,13.58,4.96,1.00,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,94.25,81.16,41.83,13.12,3.00,2.00,4.31,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,97.03,88.23,54.97,18.20,5.15,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,96.81,88.89,48.92,14.72,3.00,1.32,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,97.23,90.49,58.22,17.45,4.65,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,98.38,93.11,59.61,16.00,2.87,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,98.76,94.44,63.18,16.46,3.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,93.29,54.54,10.74,2.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,98.81,96.12,63.60,13.99,1.23,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,98.69,75.25,15.22,1.86,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,98.25,72.29,9.82,1.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,98.05,99.00,71.47,5.39,1.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,98.49,74.72,3.19,1.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T16:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,99.00,94.82,9.90,1.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
2026-03-04T17:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.91,99.00,,,98.62,98.00,97.91,99.00,99.00,99.00,99.00,99.00,99.00,98.99,5.58,1.00,1.00,1.22,1.00,1.00,1.00,2.00,1.82,1.00
