timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,97.47,89.15,49.98,15.84,3.36,1.00,1.00,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,98.00,89.21,60.23,15.91,5.00,1.00,1.00,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,94.02,73.17,27.71,7.41,1.32,1.00,,,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,95.25,79.47,28.35,7.32,3.06,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,95.46,71.42,24.05,5.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,95.25,74.79,22.02,5.11,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,95.50,76.41,28.57,2.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,94.29,58.86,12.51,1.49,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,94.30,50.96,7.05,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,93.92,47.76,6.06,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,98.37,99.00,94.90,41.49,5.98,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,95.25,40.65,3.99,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,91.57,28.50,1.79,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,92.92,16.39,2.04,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,88.45,7.50,2.04,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,84.26,5.76,1.00,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,81.61,2.23,1.00,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,52.57,1.14,1.00,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,25.44,1.00,1.00,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,26.79,1.00,1.00,1.00,1.00,1.00,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
