timestamp,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above
2026-03-16T17:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,96.00,91.91,79.05,54.36,27.18,11.25,5.99,3.00,1.00,1.16,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,96.00,94.00,81.79,57.30,31.25,13.64,6.00,3.00,1.00,1.16,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,98.00,94.55,82.49,59.79,30.90,13.81,5.00,3.00,1.00,1.16,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,99.00,96.00,84.20,62.71,34.36,14.67,5.00,3.00,1.00,1.16,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.63,96.00,85.59,62.76,34.96,13.54,6.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,98.31,94.31,82.48,57.24,29.05,10.07,5.28,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,98.31,94.63,82.93,58.25,31.03,11.51,4.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.73,95.00,81.02,54.17,24.30,9.77,4.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.73,94.63,82.08,57.16,27.84,10.09,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.73,95.00,87.82,64.50,33.36,14.19,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.73,97.00,87.86,62.78,31.55,12.00,5.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,97.73,97.00,86.10,60.75,31.62,9.00,5.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,99.00,95.00,84.10,53.86,23.89,8.36,5.00,1.84,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,99.00,96.83,85.56,58.00,25.35,10.00,5.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.85,99.00,96.83,85.50,57.36,24.50,8.50,3.50,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,96.83,86.17,56.53,24.96,8.15,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,95.48,86.61,55.53,21.23,6.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,96.00,85.08,53.50,20.49,6.92,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,94.42,82.73,46.92,17.54,5.76,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,95.00,80.95,46.07,15.06,5.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,95.00,82.56,47.98,16.58,5.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,97.00,89.13,54.42,21.80,5.07,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,97.01,85.04,52.84,19.23,6.80,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.40,94.17,77.74,41.21,11.44,5.44,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,98.94,94.78,76.99,38.41,10.04,3.32,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,95.06,81.66,44.40,12.75,3.80,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,98.54,89.92,62.19,23.73,6.53,1.48,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,98.00,92.38,64.49,24.20,6.00,1.43,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,94.87,75.71,35.83,10.06,2.70,1.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,94.64,81.10,41.22,12.15,3.24,1.11,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,96.84,75.73,35.18,8.98,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,96.93,81.84,38.21,8.96,1.94,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,97.56,84.23,41.04,10.26,2.61,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,97.45,82.14,36.43,7.23,2.61,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.00,80.06,31.46,7.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.62,80.31,29.75,5.80,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.00,84.55,29.48,3.54,1.05,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,86.99,48.75,10.15,2.22,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,93.19,54.61,12.32,2.25,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,91.47,38.33,5.97,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,97.89,72.84,17.39,2.83,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.53,84.84,22.05,2.47,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.53,89.16,22.46,2.52,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,98.53,87.23,15.76,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,94.67,25.44,1.06,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,97.07,28.05,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,98.70,31.50,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,99.00,23.77,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T17:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,97.85,99.00,99.00,99.00,99.00,11.01,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-16T18:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,98.84,99.00,99.00,99.00,99.00,99.00,3.01,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
