timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T23:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,95.94,88.00,74.86,57.20,32.97,17.24,8.84,5.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,96.00,87.64,74.77,55.31,32.10,17.72,8.38,4.49,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,94.78,86.49,71.42,53.96,30.99,16.00,7.43,4.49,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,96.00,89.60,72.58,54.95,34.17,17.02,7.04,4.09,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,95.27,90.00,73.27,51.79,29.69,14.95,6.77,3.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,97.91,96.13,90.76,76.34,57.47,31.88,16.90,7.00,4.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,95.32,89.73,73.02,51.16,30.72,13.02,7.50,3.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,97.28,94.00,87.99,68.95,46.25,23.59,9.88,4.00,3.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,97.28,94.43,88.02,67.88,44.44,22.23,8.75,5.00,2.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,94.34,86.55,74.51,48.25,20.77,9.82,4.25,2.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,97.30,91.17,76.94,54.60,24.21,10.19,4.70,3.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,96.39,91.00,72.59,49.51,23.65,9.99,4.70,3.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.00,95.32,89.81,74.35,45.27,19.52,9.27,3.00,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.46,93.57,87.30,65.69,37.00,15.25,6.99,2.46,2.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.46,95.00,87.73,64.31,35.65,14.64,4.89,2.00,1.93,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,98.46,95.00,87.84,64.94,35.04,13.59,6.00,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,95.00,89.72,68.74,36.77,14.00,5.09,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,96.10,88.70,69.02,40.13,15.20,6.00,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,96.00,89.88,66.51,35.76,12.78,6.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,96.00,89.54,68.44,32.60,10.98,5.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,96.00,89.87,67.15,32.16,11.46,4.71,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,97.01,94.16,78.26,39.97,13.36,6.69,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,97.01,96.00,82.57,47.21,16.16,6.66,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,97.01,95.37,84.14,55.31,22.51,6.13,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,98.25,96.09,88.16,62.52,25.38,8.01,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,99.00,97.24,87.62,56.93,19.88,6.70,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,99.00,95.25,85.13,47.10,14.72,4.93,2.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,97.29,99.00,99.00,98.59,99.00,99.00,99.00,99.00,95.25,84.75,48.43,14.15,4.38,1.46,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,95.03,82.75,38.16,9.07,3.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,98.07,89.93,50.65,16.14,4.13,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,97.69,84.21,41.54,9.66,2.04,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,98.22,88.18,43.23,11.06,2.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,98.22,88.68,42.37,7.95,2.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,93.43,48.85,8.58,1.77,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,97.13,66.28,14.16,1.57,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,94.19,59.71,9.99,2.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,98.98,92.08,44.10,5.54,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,92.05,30.77,2.94,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,94.03,32.81,2.63,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,95.37,33.53,2.01,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,97.27,25.08,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,97.06,20.30,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,99.00,19.26,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-01T23:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,99.00,24.93,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-02T00:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,99.00,99.00,99.00,98.59,99.00,99.00,99.00,99.00,99.00,99.00,34.87,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,
