timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T19:11:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.87,96.00,89.28,82.68,67.98,45.76,27.30,12.62,6.34,3.70,2.20,1.30,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-02T19:12:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,93.02,88.08,77.81,60.13,40.54,22.52,11.04,5.00,3.00,1.36,1.30,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-02T19:13:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,88.53,80.25,65.60,44.39,26.71,12.44,6.50,3.00,1.36,1.00,1.00,,,,,,,,,,,,,,,,,,,,
2026-03-02T19:14:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,95.00,92.03,84.02,69.19,48.01,28.35,13.75,7.80,5.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:15:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,95.00,92.87,84.64,71.34,49.29,25.70,13.85,7.00,4.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:16:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,95.00,94.00,87.56,73.52,52.32,29.25,14.94,6.21,4.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:17:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,97.00,95.00,88.08,74.72,50.67,28.62,14.02,7.00,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:18:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.18,97.00,97.00,95.00,90.53,83.22,59.69,36.03,17.14,7.35,4.11,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:19:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.18,97.00,97.00,95.00,91.92,82.15,58.73,34.94,15.76,6.13,4.11,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:20:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.18,97.00,99.00,96.99,92.00,82.96,61.94,37.07,17.54,6.13,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:21:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.18,97.00,99.00,96.99,91.70,82.44,58.17,35.23,15.43,7.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:22:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.18,98.00,99.00,96.99,92.77,82.29,60.74,34.38,14.52,6.75,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:23:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.93,93.00,83.48,62.22,35.66,15.35,7.00,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:24:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.93,93.00,89.07,68.30,43.49,19.39,9.18,4.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:25:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.99,94.31,86.30,65.62,35.55,15.96,6.83,4.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:26:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.00,94.31,85.97,62.09,34.49,13.64,6.00,2.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:27:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.00,96.00,86.00,62.49,35.10,13.11,5.00,1.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:28:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,97.00,96.00,85.56,58.55,30.12,10.83,5.00,1.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:29:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.56,96.02,86.16,60.64,29.28,10.93,5.00,1.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:30:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.56,95.58,86.02,60.76,29.35,10.64,4.78,1.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:31:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.56,96.10,88.03,61.40,27.92,10.38,3.31,1.50,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:32:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.50,98.00,96.26,80.52,53.11,21.86,7.11,3.31,1.50,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:33:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.50,98.00,96.95,86.09,56.43,24.36,9.00,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:34:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,98.50,98.00,96.95,89.26,71.88,33.08,13.45,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:35:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,98.80,93.85,76.59,38.78,14.53,5.35,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:36:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,99.00,94.00,80.11,45.03,18.34,6.46,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:37:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,98.00,94.15,84.85,50.64,19.20,5.41,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:38:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,97.77,95.81,82.50,46.20,14.46,5.30,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:39:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,98.00,95.01,82.43,46.85,14.55,4.32,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:40:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,98.00,94.94,82.69,39.65,11.25,3.61,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:41:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,98.00,99.00,92.60,73.61,30.33,6.60,2.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:42:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.84,65.52,22.70,5.18,1.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:43:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.24,65.45,25.07,4.39,1.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:44:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.14,66.27,21.47,4.40,1.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:45:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.93,63.12,16.85,3.00,1.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:46:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.81,63.68,14.87,2.57,1.00,1.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:47:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.48,60.55,12.87,2.88,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:48:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.76,71.80,20.24,3.01,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:49:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,83.95,24.59,3.16,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:50:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.91,84.76,26.38,3.51,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:51:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.17,25.78,2.40,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:52:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.48,19.71,2.79,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:53:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.49,34.42,3.95,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:54:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.73,33.41,2.41,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:55:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.47,25.98,1.15,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:56:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.25,35.74,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:57:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.33,27.40,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:58:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,16.72,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T19:59:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,5.67,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
2026-03-02T20:00:00Z,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.49,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,1.00
