timestamp,$60600 or above,$60700 or above,$60800 or above,$60900 or above,$61000 or above,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above
2026-03-20T23:01:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,87.00,67.71,60.02,,27.00,15.43,,,3.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:02:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.86,,91.77,83.56,69.27,52.52,35.84,24.06,12.51,8.72,4.48,3.67,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:03:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,96.86,,90.11,80.02,68.04,50.52,32.74,22.26,10.70,6.73,4.79,3.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:04:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.71,97.00,96.23,93.41,88.79,76.99,61.72,43.55,28.96,16.05,9.13,5.05,2.67,1.89,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:05:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,93.00,88.84,74.43,61.22,42.88,26.17,15.35,7.89,3.55,2.31,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:06:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.72,98.00,94.64,92.00,85.59,66.49,52.36,39.28,26.32,13.85,6.85,3.55,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:07:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.72,98.00,94.01,89.35,80.02,63.87,48.34,32.86,20.26,10.64,6.28,3.55,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:08:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.15,95.04,93.28,88.58,77.63,59.97,43.17,28.92,15.59,8.76,5.68,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:09:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.15,95.04,93.89,89.28,77.52,59.86,44.52,27.18,17.13,9.00,6.00,3.31,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:10:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.17,97.00,94.03,89.50,77.06,59.38,42.63,26.09,15.97,7.72,4.00,1.35,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:11:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.17,97.00,95.00,88.54,76.54,60.71,43.33,26.27,15.38,9.45,4.00,2.88,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:12:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.17,96.75,92.59,85.80,72.80,55.17,38.71,23.68,12.05,7.00,4.06,2.88,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:13:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.17,98.00,95.00,89.01,73.07,58.69,40.31,21.99,13.61,7.72,3.00,3.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-20T23:14:00Z,97.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.17,95.04,92.49,85.40,67.52,52.01,31.08,17.95,10.48,5.00,2.59,3.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
