timestamp,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above,$82000 or above,$82250 or above
2026-03-17T04:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.04,95.97,89.43,69.37,37.39,19.05,5.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.84,89.06,69.88,38.99,15.82,5.45,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.50,96.00,89.20,68.84,36.05,15.41,5.45,1.72,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.16,95.01,86.95,63.04,31.95,12.00,5.45,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.16,97.00,88.34,67.94,35.42,12.55,5.86,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.16,97.97,90.00,72.00,40.38,15.85,5.89,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.16,96.33,89.41,66.75,33.81,11.05,5.69,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,94.00,77.55,52.32,21.16,7.36,4.72,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.77,80.68,49.39,21.81,7.57,4.72,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.46,92.34,73.09,45.22,17.25,5.48,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.46,93.37,76.56,48.25,17.45,6.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.03,90.90,69.92,39.48,15.68,5.77,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,95.18,85.99,60.27,28.70,9.54,5.00,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,88.72,64.86,39.52,12.56,5.99,2.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,90.87,70.54,37.01,13.33,5.80,3.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,90.72,67.86,31.69,9.19,4.00,3.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,92.48,72.05,40.15,13.33,5.00,2.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,93.00,71.76,36.81,12.90,5.00,2.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.00,72.80,38.97,13.77,4.14,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.51,72.89,34.86,12.71,4.18,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.54,95.69,78.88,40.73,13.58,4.03,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,93.60,75.74,40.30,11.95,4.94,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,97.00,80.57,46.87,22.37,5.82,2.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,92.38,72.38,39.22,15.03,4.58,1.07,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.33,91.50,70.75,38.15,14.41,4.67,1.07,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.13,91.23,72.93,39.64,14.15,4.92,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.70,92.61,72.03,37.19,12.57,3.10,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,93.67,73.58,38.89,11.19,2.53,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,94.64,73.08,34.45,10.57,2.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,90.72,71.01,25.79,8.36,2.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,99.00,99.00,99.00,97.26,88.27,56.20,19.64,5.33,2.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,99.00,99.00,99.00,97.88,91.39,63.49,19.59,4.69,2.70,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,99.00,99.00,99.00,98.00,95.36,69.48,32.67,7.44,2.70,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,99.00,99.00,99.00,99.00,97.30,83.98,45.83,9.47,2.77,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,94.63,76.21,33.68,6.07,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,92.73,65.47,23.87,4.75,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,95.00,78.08,31.60,5.32,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,97.96,83.68,32.21,5.67,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,97.72,84.57,26.57,3.32,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,89.93,33.17,3.47,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,93.19,37.97,4.35,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,95.73,45.66,4.72,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,96.73,52.52,5.51,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,98.50,57.51,4.91,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,98.71,55.32,3.17,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,99.00,51.02,3.46,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,99.00,68.15,1.63,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,99.00,73.33,1.00,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T04:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,99.00,83.94,1.00,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-17T05:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,98.80,99.00,99.00,99.00,99.00,99.00,97.83,1.00,1.00,1.00,1.00,1.00,2.91,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,
