timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-11T09:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,94.65,70.58,25.67,7.13,2.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,91.41,64.86,21.08,5.00,2.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,91.08,61.46,21.38,6.00,2.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,89.84,59.32,20.85,4.98,2.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,91.80,62.74,19.58,4.98,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,93.00,66.96,23.29,6.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,95.00,73.75,33.25,6.49,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.01,94.30,72.27,29.16,7.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,93.56,67.72,24.15,5.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.12,71.00,24.65,5.00,1.41,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.07,71.69,22.00,6.77,1.41,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.07,73.43,25.46,5.79,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.07,78.00,25.41,6.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.04,78.81,27.47,4.33,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,71.98,23.80,4.21,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.86,72.58,21.17,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.33,72.89,22.77,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,69.82,21.86,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.00,62.58,16.02,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.00,61.77,12.96,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.63,68.17,13.98,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.30,59.20,10.46,2.50,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.06,61.07,11.88,2.50,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.06,63.99,8.44,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.06,62.98,10.82,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,94.06,68.27,11.75,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.49,61.60,8.18,2.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,84.61,47.14,3.76,2.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,88.58,38.68,4.69,2.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.05,66.72,14.18,2.06,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,70.99,13.06,2.06,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,74.72,12.65,2.06,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,74.79,11.91,3.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.97,71.78,9.91,2.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.39,74.08,6.52,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.39,82.81,12.49,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.39,89.16,18.56,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.39,94.13,37.07,1.22,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,94.25,33.40,2.80,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.86,15.39,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,91.76,10.19,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.06,6.67,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,92.39,7.01,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,93.75,4.54,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.50,4.25,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,90.87,3.08,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,11.67,1.00,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,5.75,1.00,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-11T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,1.25,1.00,1.00,1.00,1.00,,1.00,39.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
