timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-07T22:01:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,98.00,97.00,83.60,38.50,6.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:02:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,86.34,37.35,7.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:03:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,85.00,38.02,7.84,1.36,1.00,,,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:04:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,84.17,36.70,7.77,1.40,1.00,,,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:05:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.07,83.70,36.62,8.04,1.00,1.00,,,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:06:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.33,86.86,40.39,7.29,1.65,1.00,1.00,,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:07:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,89.59,39.67,8.06,1.51,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:08:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,86.99,32.86,6.24,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:09:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.97,89.21,37.73,6.68,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:10:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.53,85.33,31.84,5.19,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:11:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,96.88,82.21,29.49,5.61,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:12:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,77.28,24.88,3.55,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:13:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,80.14,29.78,5.74,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:14:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,79.95,25.80,4.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:15:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.46,75.44,20.14,4.47,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:16:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,96.33,68.80,18.25,3.73,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:17:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,96.04,72.90,18.29,3.73,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:18:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,72.76,18.85,4.00,1.00,1.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:19:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.39,77.66,20.36,3.87,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:20:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.03,73.15,16.71,3.37,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:21:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.03,74.06,16.43,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:22:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.00,72.21,14.41,2.01,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:23:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.72,65.19,12.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-07T22:24:00Z,99.00,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,96.26,66.36,12.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,1.00,,,,,,,,,,27.05,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
