timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-13T00:24:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,97.09,98.00,95.00,93.34,84.67,67.02,41.86,22.82,11.03,6.59,3.00,1.99,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:25:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,98.32,98.00,95.03,92.75,81.98,61.35,36.11,16.63,7.80,4.39,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:26:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,98.32,97.38,95.37,90.16,77.45,56.69,37.17,17.29,7.90,5.13,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:27:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,97.01,95.60,90.24,76.09,55.88,22.74,14.36,7.12,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:28:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,97.00,94.95,88.09,71.84,43.49,21.20,10.50,6.00,3.20,1.10,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:29:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,98.00,94.86,86.43,68.53,40.64,19.85,8.63,3.41,3.20,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:30:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,97.16,94.90,89.37,70.34,39.19,18.14,6.97,3.78,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:31:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,97.16,96.17,93.87,82.90,63.40,42.42,11.92,8.07,3.09,1.74,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:32:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,98.26,98.00,97.49,92.08,81.47,60.23,39.98,19.70,9.19,5.31,3.07,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:33:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,99.00,98.00,96.23,93.39,84.95,65.88,45.02,23.21,11.43,6.24,3.99,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:34:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,98.12,99.00,99.00,97.89,96.36,94.54,86.33,69.75,47.46,25.18,12.34,6.29,3.97,3.31,,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:35:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.91,99.00,97.08,95.91,86.74,67.25,42.38,20.15,10.62,4.24,2.82,3.76,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:36:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.98,98.16,97.00,94.23,86.51,64.88,39.51,16.81,9.03,4.08,3.00,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:37:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.17,93.78,87.34,64.82,29.56,18.11,6.49,3.53,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:38:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.43,92.45,81.17,52.79,26.68,9.10,5.56,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:39:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.97,97.86,93.45,81.35,52.53,25.77,8.55,3.56,1.56,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:40:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.20,92.99,76.74,45.33,19.50,5.77,2.30,1.56,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:41:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.86,94.95,79.66,48.33,20.93,5.24,2.85,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:42:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.73,92.01,81.14,39.94,15.70,5.96,2.09,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:43:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.35,88.75,61.33,25.10,8.41,2.08,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:44:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.87,87.07,53.51,20.45,6.93,1.45,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:45:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.33,89.23,55.44,19.39,6.23,1.45,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:46:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.30,91.75,55.25,19.09,5.52,1.04,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:47:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.03,85.32,38.74,10.54,1.87,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:48:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.03,83.80,38.03,8.78,1.87,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:49:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.11,90.85,45.23,11.39,2.97,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:50:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.24,80.25,27.78,5.48,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:51:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,95.44,78.27,24.54,5.19,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:52:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.37,83.22,26.38,4.24,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:53:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.25,82.01,23.90,3.52,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:54:00Z,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.61,75.55,15.19,1.12,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,76.39,12.66,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,66.87,6.68,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.99,7.37,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.83,1.90,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T00:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.18,3.15,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
2026-03-13T01:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.69,99.00,99.00,1.03,1.00,1.00,1.00,1.00,1.00,2.27,2.00,1.00,1.42,,,,,,,,,,,,,,,,,,,,
