timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-03T07:01:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,92.00,80.38,56.34,29.00,11.00,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:02:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,,97.00,92.84,83.14,56.53,28.84,9.99,1.73,1.20,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:03:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,97.00,94.08,80.23,51.04,24.84,9.05,1.07,1.20,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:04:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,97.35,93.83,77.48,46.63,21.50,5.11,1.07,1.20,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:05:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,97.34,99.00,92.95,77.08,49.28,21.41,4.08,2.00,1.20,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:06:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,97.34,99.00,96.19,85.86,59.99,31.24,14.80,2.80,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:07:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,98.00,94.24,81.95,53.40,24.72,8.56,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:08:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,98.00,94.00,80.87,51.87,23.48,7.86,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:09:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,98.00,94.33,79.61,51.37,23.99,9.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-03T07:10:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.69,99.00,99.00,94.85,82.82,53.93,22.91,7.20,1.99,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
