timestamp,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above
2026-03-10T18:11:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,96.08,89.86,72.89,47.08,23.78,10.96,4.00,1.62,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:12:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.00,74.01,50.24,25.19,10.99,3.75,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:13:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,94.00,77.47,55.53,27.07,12.13,5.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:14:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.65,90.83,73.28,46.44,22.85,6.04,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:15:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.24,96.30,83.34,74.19,52.90,26.80,10.96,4.95,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:16:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,95.03,92.12,80.36,62.39,38.82,18.19,8.79,3.34,2.13,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:17:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.15,87.96,69.72,47.47,26.02,13.40,4.13,2.01,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:18:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.89,95.84,87.48,73.64,49.11,27.95,13.38,6.30,2.00,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:19:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.49,93.21,83.65,63.69,41.87,27.38,12.10,5.52,1.88,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:20:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.20,97.63,94.01,83.70,69.71,50.83,30.25,16.53,7.39,4.99,2.00,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:21:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.63,92.98,84.56,68.62,50.21,29.68,15.02,7.61,4.96,1.25,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:22:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,97.91,94.03,88.29,71.92,50.43,33.25,17.06,8.27,4.00,2.00,1.05,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:23:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.59,96.45,92.60,82.35,65.89,47.02,27.23,13.77,7.00,4.12,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:24:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,98.00,95.29,89.52,74.89,54.98,32.52,17.18,9.04,3.91,2.07,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:25:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,98.00,97.00,90.27,79.44,57.75,37.29,19.48,9.79,4.00,1.87,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:26:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,98.00,97.00,92.49,79.17,61.14,36.79,19.51,7.22,4.00,1.87,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:27:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,98.00,97.01,92.53,81.11,62.09,40.60,19.53,8.16,3.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:28:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,94.19,85.93,63.51,39.40,21.44,9.99,3.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:29:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,95.27,85.54,68.12,42.26,18.09,9.00,3.01,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:30:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.00,95.73,84.36,67.64,44.53,17.21,7.07,3.17,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:31:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.46,92.16,82.30,59.28,31.46,13.13,5.33,3.17,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:32:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,92.16,86.53,67.72,41.12,17.76,8.00,3.00,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:33:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.19,94.00,87.12,64.26,41.21,15.84,5.95,3.00,1.79,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:34:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,95.00,85.52,59.75,32.22,11.95,5.43,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:35:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.19,95.01,85.42,62.46,34.49,13.33,5.28,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:36:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,99.00,94.06,86.71,60.84,33.64,13.56,5.39,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:37:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.06,91.50,81.18,53.08,33.04,8.47,4.12,2.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:38:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.00,90.55,73.38,42.50,21.42,8.13,2.68,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:39:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,93.21,80.32,52.18,25.11,7.83,2.68,2.18,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:40:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,96.00,90.98,72.28,38.22,16.31,6.42,2.59,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:41:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,95.00,88.44,66.14,34.26,12.17,5.91,1.35,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:42:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,95.88,86.22,61.03,29.20,9.65,4.74,1.35,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:43:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,96.00,89.52,60.70,26.73,9.15,2.95,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:44:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.66,87.52,64.17,24.66,9.68,2.80,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:45:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,95.04,83.88,54.91,22.06,5.96,2.09,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:46:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,95.40,87.03,56.88,22.34,6.88,2.72,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:47:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,95.93,89.43,58.55,21.55,6.78,3.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:48:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,97.00,91.92,71.19,26.71,8.21,2.98,1.02,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:49:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,98.00,94.20,78.08,38.16,9.61,3.18,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:50:00Z,99.00,99.00,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.02,99.00,99.00,96.27,78.30,33.41,6.35,2.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.04,85.21,41.82,8.46,2.01,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.57,87.06,40.87,6.21,1.33,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.51,69.36,17.13,2.74,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.75,60.10,11.09,1.91,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.77,70.36,13.64,1.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.90,58.70,9.94,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.25,32.78,2.35,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.18,38.79,1.19,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T18:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.52,27.45,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
2026-03-10T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,56.53,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,
