timestamp,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above
2026-03-08T07:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.00,39.47,6.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.17,80.06,29.74,6.50,2.00,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.53,97.09,81.55,33.49,7.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.53,96.24,80.40,38.33,7.40,1.39,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.53,96.24,83.16,47.28,9.35,2.13,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.53,96.31,91.54,72.49,22.91,6.00,1.00,1.00,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,90.16,68.71,28.03,6.87,2.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,89.85,66.53,34.05,6.97,2.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,88.96,64.20,27.54,6.00,2.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.31,90.78,62.94,26.74,9.23,2.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,90.00,67.98,33.18,11.53,3.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,89.48,67.51,29.12,6.52,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,90.96,69.88,34.35,5.48,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.67,72.50,30.41,3.68,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,93.21,68.98,32.67,5.53,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,90.90,71.19,32.18,6.37,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,90.43,68.03,28.08,5.00,2.08,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.80,76.61,31.12,6.62,2.00,1.00,1.00,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,91.89,75.57,30.25,7.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,93.25,78.12,32.99,7.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.00,83.35,38.30,6.95,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,93.00,77.03,32.60,6.01,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.84,90.03,74.25,30.44,6.78,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.84,92.73,71.64,27.42,6.11,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,91.99,69.44,24.59,5.81,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,92.66,58.76,20.80,3.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T07:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.00,64.71,22.71,3.00,2.00,1.00,1.00,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
