timestamp,$54250 or above,$54500 or above,$54750 or above,$55000 or above,$55250 or above,$55500 or above,$55750 or above,$56000 or above,$56250 or above,$56500 or above,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above
2026-03-01T11:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.96,,16.22,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.56,48.47,16.47,7.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.99,78.21,42.49,15.00,6.06,,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.31,94.09,77.77,42.64,15.00,5.00,,,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,94.37,78.98,44.35,14.82,3.88,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,95.24,81.08,44.77,14.00,4.00,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,86.63,52.50,17.02,5.99,,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,83.60,52.45,16.92,5.99,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,86.00,52.00,18.61,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,85.00,51.49,17.94,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,86.00,52.95,17.46,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,86.00,51.00,17.00,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,97.00,85.00,49.00,16.00,5.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,85.00,49.96,15.09,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,89.18,52.12,16.00,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,91.00,54.40,14.83,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,94.88,70.81,27.26,7.26,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,94.00,68.67,25.38,7.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,94.00,62.66,23.27,7.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,95.88,70.43,23.10,7.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,98.00,95.40,67.03,24.89,6.52,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,99.00,95.01,66.06,24.87,6.54,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,99.00,94.99,74.76,26.86,6.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85,99.00,94.48,64.07,20.35,4.00,2.37,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,89.62,59.13,18.35,5.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,60.73,20.17,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,66.52,19.93,6.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,66.91,17.82,6.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,62.95,16.21,6.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,62.51,14.56,6.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.00,59.71,13.00,2.35,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.00,64.59,14.52,2.35,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.00,63.95,14.98,3.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.38,56.43,9.44,2.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,91.39,39.57,6.24,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,98.31,89.21,37.23,6.67,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,49.08,7.01,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,91.26,46.33,6.20,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,89.96,40.61,4.08,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,41.32,4.97,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,50.84,8.45,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,53.20,7.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.00,49.83,6.45,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.00,45.16,5.93,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,93.27,29.66,2.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,89.19,13.92,2.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,95.84,28.69,2.47,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.74,41.62,2.99,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.56,25.97,2.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,96.00,22.98,2.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.00,29.10,2.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,97.03,21.98,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,98.36,16.82,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,23.07,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,40.05,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,28.82,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,33.03,1.00,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,9.11,2.39,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T11:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,7.67,2.39,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
2026-03-01T12:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,99.00,99.00,99.00,1.19,2.39,1.00,1.61,1.00,,,,,,,,,,,,,,,,,,,,,
