timestamp,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above,$79900 or above,$80000 or above,$80100 or above,$80200 or above,$80300 or above,$80400 or above,$80500 or above,$80600 or above,$80700 or above,$80800 or above,$80900 or above,$81000 or above,$81100 or above,$81200 or above,$81300 or above,$81400 or above,$81500 or above,$81600 or above,$81700 or above,$81800 or above,$81900 or above,$82000 or above,$82100 or above,$82200 or above,$82300 or above,$82400 or above,$82500 or above,$82600 or above,$82700 or above,$82800 or above,$82900 or above,$83000 or above,$83100 or above,$83200 or above,$83300 or above,$83400 or above,$83500 or above,$83600 or above,$83700 or above,$83800 or above,$83900 or above,$84000 or above,$84100 or above,$84200 or above,$84300 or above
2026-04-20T11:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.14,85.16,73.47,62.30,48.62,28.40,18.38,12.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,,93.00,89.36,80.27,71.29,54.12,40.07,22.41,14.00,8.25,5.00,4.00,,,3.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,,95.06,93.00,91.00,85.87,72.67,54.77,51.71,27.67,17.59,13.76,4.50,4.00,,2.00,3.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,,,,,,,,,99.00,,,99.00,99.00,,,,,,,,99.00,,,99.00,,,,,98.70,99.00,99.00,99.00,97.52,93.00,94.00,89.86,80.50,67.98,52.72,34.70,22.71,12.35,8.67,4.00,,2.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,,,,,,,,99.00,,,,,,,,,,,,,99.00,,99.00,,,,,,,,,99.00,,99.00,99.00,99.00,,99.00,99.00,99.00,,99.00,,99.00,99.00,99.00,99.00,,99.00,99.00,99.00,98.70,99.00,99.00,99.00,98.00,96.00,92.91,87.88,78.77,65.18,50.19,34.94,20.12,11.07,4.12,4.00,,2.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,98.00,96.01,92.01,90.06,84.07,70.93,56.07,41.15,22.56,15.04,6.85,4.18,,1.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,98.00,96.01,92.01,90.00,81.65,72.44,56.61,38.58,24.26,14.06,7.80,4.50,3.00,2.00,1.00,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,98.00,96.01,92.01,93.00,84.50,75.68,60.88,43.72,28.03,15.47,8.74,4.77,3.00,2.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,98.00,96.01,92.01,93.00,88.14,80.73,67.92,51.15,33.98,21.28,11.76,6.95,3.00,2.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,96.01,92.01,93.00,88.19,81.20,69.01,51.86,34.64,21.28,11.83,6.95,2.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,96.01,96.00,95.00,87.56,81.40,64.23,51.25,32.96,21.28,10.58,6.95,3.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,95.00,92.28,85.93,74.66,57.92,42.62,23.90,14.79,6.00,6.95,3.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,96.00,95.00,87.00,75.00,60.32,42.06,24.23,14.97,7.47,6.95,3.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,97.00,95.00,88.92,77.35,62.55,45.18,26.46,15.19,7.86,5.00,3.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,97.00,95.99,89.91,82.57,67.13,51.14,33.03,17.39,9.00,5.00,3.94,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,97.00,96.00,91.00,85.07,74.05,60.85,39.58,25.86,14.83,5.00,3.00,1.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,97.33,97.00,95.00,94.78,89.86,79.19,62.99,47.86,26.17,16.64,8.85,3.00,1.63,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,98.00,97.00,97.00,92.82,85.23,51.36,59.26,38.75,25.00,13.89,6.21,3.30,3.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,98.00,97.00,97.00,92.82,84.00,72.71,54.82,38.12,21.18,13.89,6.21,2.00,3.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-20T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,,,99.00,,,,,,,99.00,,,,,,,,,,99.00,,,99.00,,99.00,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.70,99.00,99.00,99.00,99.00,98.00,97.00,97.00,91.99,84.00,73.83,55.64,38.79,22.00,9.55,6.00,2.00,3.00,1.14,,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
