timestamp,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above
2026-03-08T01:01:00Z,,,,,,,,,,,,,,,,,,,,,,99.00,95.94,85.19,43.13,11.48,3.00,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:02:00Z,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.22,79.37,36.34,7.02,2.00,1.00,1.00,,,,,,,54.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:03:00Z,,,,,,,,,,,,,,,,,,,,,99.00,98.76,97.44,82.64,37.51,7.03,1.99,1.00,1.00,,,,,,,54.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:04:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.00,84.86,37.88,7.05,2.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:05:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.62,85.50,37.97,7.60,1.48,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:06:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,96.33,83.08,33.44,6.36,1.48,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:07:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,96.75,86.43,38.67,6.80,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:08:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,98.00,91.41,50.12,8.79,1.08,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:09:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,98.00,94.13,57.89,12.42,1.32,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:10:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.00,93.30,53.76,11.40,2.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:11:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.00,91.92,51.28,9.56,1.93,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:12:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.00,89.70,44.10,8.08,1.93,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:13:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,98.00,91.46,50.34,7.95,1.93,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:14:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.07,93.71,50.98,8.19,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:15:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.00,94.37,51.80,9.69,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:16:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.19,95.74,59.19,10.17,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:17:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.19,95.46,64.25,11.92,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:18:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,97.19,96.06,63.78,12.63,1.20,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:19:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,98.00,95.66,58.73,10.68,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-08T01:20:00Z,,,,,,,99.00,,,,,,,,,,,,,,99.00,99.00,98.00,95.02,52.19,9.58,1.00,1.00,1.00,,,,,,,54.33,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
