timestamp,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above
2026-03-02T18:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,92.00,87.03,73.07,52.69,34.71,17.52,10.00,5.00,4.00,1.02,1.00,,,,,,,1.00,,,,,,,,,,,,
2026-03-02T18:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.99,99.00,96.00,94.88,88.51,74.08,54.06,33.55,19.67,9.00,6.00,2.99,1.02,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.99,99.00,97.00,93.09,86.66,69.80,49.58,31.15,14.68,8.83,6.00,2.99,1.02,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.00,94.02,88.37,75.75,56.34,31.49,19.47,8.02,5.00,2.67,1.02,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,98.00,97.00,95.73,90.86,78.26,58.20,38.42,19.85,9.28,5.62,2.00,1.00,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,98.00,98.00,95.00,91.00,81.50,59.62,39.01,20.72,11.10,6.00,2.16,1.23,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,98.00,97.92,94.18,90.88,78.36,58.09,38.22,20.99,11.10,5.07,2.00,2.00,1.00,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.02,94.87,90.56,75.97,55.89,35.21,16.42,8.01,5.00,1.94,2.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.18,96.19,89.22,74.62,51.58,28.31,15.29,7.00,5.00,1.94,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.00,95.00,89.76,74.73,51.75,29.91,14.06,6.10,3.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.00,95.98,90.86,75.70,51.70,28.90,13.27,4.94,3.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,98.07,96.00,91.12,78.56,54.18,28.04,13.26,5.02,3.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.62,96.00,89.46,79.12,54.34,26.10,11.46,4.00,4.49,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.62,96.00,91.00,78.45,54.28,27.00,13.21,4.00,4.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,97.62,96.00,91.00,82.12,59.13,29.96,12.96,6.00,2.56,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,98.81,96.00,92.27,80.07,56.28,29.99,12.99,6.00,2.56,1.70,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,98.81,96.00,92.62,79.90,58.11,31.14,13.29,5.10,3.14,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.00,95.88,87.76,67.08,39.18,18.66,6.88,3.48,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.00,95.85,86.76,67.59,40.22,18.36,7.92,3.48,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,98.32,97.00,94.79,84.33,61.06,34.17,14.91,6.27,3.48,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,97.00,95.75,84.01,60.99,29.81,13.06,4.96,3.48,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,97.00,96.74,88.14,68.61,39.45,17.34,6.22,2.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,97.00,96.44,89.90,72.31,53.67,20.38,6.18,3.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.00,98.00,91.65,75.22,49.16,19.09,8.67,2.65,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,95.00,89.93,70.62,41.56,16.87,5.90,2.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.00,97.00,89.92,69.78,37.72,13.98,5.99,2.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,97.00,90.72,72.24,41.47,15.73,5.67,1.20,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,96.00,90.09,71.79,37.16,13.75,6.00,2.72,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,96.00,88.92,64.06,27.97,9.76,4.52,3.43,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,96.48,85.72,56.73,20.89,6.04,4.52,1.91,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,96.15,88.04,59.82,22.85,7.13,2.97,2.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,96.00,84.22,55.02,17.47,5.94,2.17,2.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,95.13,82.20,46.29,14.40,4.00,2.17,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,98.00,91.39,64.90,26.55,5.31,1.02,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,98.25,94.67,68.49,25.98,5.08,1.31,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,98.00,94.48,70.09,26.31,6.71,1.31,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,95.76,75.49,28.27,6.74,2.29,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,98.49,90.21,61.34,11.01,3.08,1.00,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,95.04,69.85,23.14,4.43,1.00,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,96.80,78.23,26.84,5.12,1.00,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,97.97,80.40,22.29,3.03,1.00,1.00,1.28,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,97.55,67.80,13.60,1.10,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,95.44,54.78,7.44,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,95.95,50.90,4.33,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,97.70,60.56,5.03,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,98.95,56.57,4.52,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,97.78,45.79,1.21,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,98.71,99.00,99.00,38.31,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,99.00,99.00,10.11,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
2026-03-02T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.99,99.00,99.00,99.00,99.00,99.00,3.07,1.00,1.00,1.00,1.00,1.00,1.00,1.22,,,,,,,1.00,,,,,,,,,,,,1.00
