timestamp,$56750 or above,$57000 or above,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above
2026-03-04T01:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.00,91.00,94.33,83.86,67.26,36.62,15.31,5.38,,,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,93.50,82.97,61.24,32.33,13.24,5.38,2.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.30,94.02,86.18,59.87,38.38,15.71,8.14,2.98,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.30,96.02,91.06,75.02,48.20,23.90,8.79,3.66,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,97.30,96.92,90.76,73.54,41.83,22.43,7.11,4.89,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.00,91.06,74.36,42.93,22.48,8.66,3.16,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.05,91.05,73.64,42.51,19.82,7.00,3.00,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:08:00Z,,,,,,,99.00,99.00,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,90.92,70.36,41.52,17.22,6.09,2.46,2.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:09:00Z,,,,,,,99.00,99.00,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,87.91,60.99,31.51,12.33,6.09,2.46,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
2026-03-04T01:10:00Z,,,,,,,99.00,99.00,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.75,95.01,88.53,69.62,35.14,20.17,6.60,3.81,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,
