timestamp,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above
2026-03-12T11:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.00,67.77,40.00,16.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.04,71.17,43.36,18.41,5.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00,72.26,45.04,17.66,6.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.49,74.66,45.54,19.24,9.31,7.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.90,75.00,47.20,22.98,7.00,7.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.00,72.62,39.63,20.48,7.38,7.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.00,66.74,37.81,17.67,10.00,7.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,,,88.64,71.95,40.08,16.87,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,,94.98,77.00,40.94,15.00,3.81,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,96.68,78.38,53.86,21.62,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,96.68,77.19,50.05,20.25,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,96.68,79.11,48.65,21.77,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,92.00,77.00,45.03,18.52,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,91.00,75.27,37.27,14.74,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.42,77.79,39.50,16.25,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,96.70,78.25,40.37,16.00,3.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,96.70,79.92,36.55,17.69,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,92.00,77.78,38.85,15.00,10.00,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,92.00,85.50,52.37,22.93,10.82,7.00,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,95.68,84.79,52.48,20.28,10.82,7.00,3.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,95.68,86.25,55.84,21.12,8.33,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,95.00,89.00,61.11,32.41,7.10,3.79,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.13,88.81,63.48,28.08,9.04,3.79,2.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.13,88.77,56.05,19.99,8.41,3.79,79.53,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.13,88.89,57.87,25.00,8.64,7.00,79.53,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.13,87.00,57.71,21.89,9.01,7.00,79.53,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,94.13,90.86,55.01,19.26,9.00,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,95.00,82.25,45.52,13.11,9.00,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,95.00,95.00,84.72,44.60,10.29,2.73,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,99.00,95.00,85.20,57.90,10.98,2.73,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,99.00,95.00,90.87,60.08,26.89,11.34,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,99.00,95.00,87.56,52.13,17.01,10.00,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,99.00,99.00,95.00,88.00,54.55,20.50,5.51,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,88.00,53.12,17.03,5.51,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,87.59,61.52,19.59,20.25,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,95.00,94.00,62.60,18.50,20.25,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,92.41,63.81,16.87,9.00,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,92.43,69.57,20.33,4.95,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,95.00,73.88,25.34,9.75,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.00,94.99,78.91,28.88,10.00,7.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.07,93.97,82.42,34.58,10.00,1.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,98.07,97.74,83.86,41.44,15.36,1.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,99.00,92.78,86.03,39.19,10.08,1.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,99.00,98.25,89.81,40.28,10.00,1.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-12T11:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00,98.00,98.00,98.00,99.00,99.00,99.00,85.29,33.08,2.87,1.00,1.00,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
