timestamp,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above,$78400 or above,$78500 or above,$78600 or above,$78700 or above,$78800 or above,$78900 or above,$79000 or above,$79100 or above,$79200 or above,$79300 or above,$79400 or above,$79500 or above,$79600 or above,$79700 or above,$79800 or above,$79900 or above,$80000 or above,$80100 or above,$80200 or above,$80300 or above,$80400 or above,$80500 or above,$80600 or above,$80700 or above,$80800 or above,$80900 or above,$81000 or above,$81100 or above,$81200 or above,$81300 or above,$81400 or above,$81500 or above,$81600 or above,$81700 or above,$81800 or above,$81900 or above,$82000 or above,$82100 or above,$82200 or above,$82300 or above,$82400 or above,$82500 or above,$82600 or above,$82700 or above,$82800 or above,$82900 or above,$83000 or above,$83100 or above,$83200 or above,$83300 or above
2026-03-19T14:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.00,90.75,87.71,83.00,78.52,69.13,69.07,63.12,54.40,46.62,39.60,31.50,29.00,22.59,16.11,13.38,9.95,8.41,6.06,4.98,,1.00,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,94.00,90.07,89.00,85.95,81.07,76.02,70.00,62.82,52.83,49.79,43.71,34.54,25.86,19.00,16.24,11.89,8.80,7.16,6.06,6.00,,1.00,4.90,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.00,96.00,93.00,90.00,87.00,83.15,79.38,74.08,69.02,59.51,53.85,44.65,37.79,30.07,23.03,17.10,14.66,9.07,8.22,5.85,6.06,6.00,,2.46,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:04:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,,,96.77,95.00,94.58,93.00,90.00,86.98,83.15,78.81,74.92,67.16,60.81,52.53,44.52,35.15,28.51,21.14,18.25,14.20,9.79,8.81,5.00,4.16,2.00,,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:05:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,94.00,90.00,87.91,83.00,77.73,72.37,66.81,57.21,53.14,41.85,35.49,27.49,21.09,16.25,11.98,9.00,6.43,3.00,3.46,4.16,2.00,3.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:06:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,,,97.00,95.00,95.00,93.81,90.00,85.47,80.48,77.00,67.82,57.73,52.28,45.82,37.93,31.82,24.00,18.22,14.93,11.34,8.00,5.00,4.42,4.16,2.00,3.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:07:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,98.00,,98.00,95.00,92.37,92.00,90.00,85.47,79.35,76.34,67.22,61.86,49.92,42.51,36.33,28.96,22.30,17.00,14.93,7.96,8.00,6.00,4.42,4.16,2.00,3.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:08:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,98.00,,97.42,95.00,92.37,89.00,87.00,79.07,78.67,70.67,63.61,55.50,44.57,36.22,31.23,23.63,16.51,13.41,10.19,6.82,5.00,6.00,4.42,4.16,2.00,3.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:09:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,,,99.00,,97.42,95.00,93.00,89.00,87.00,81.79,76.62,69.88,59.20,50.90,44.09,35.21,28.28,20.56,17.08,12.00,9.00,6.00,4.00,6.00,3.00,4.16,2.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:10:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,,97.42,95.00,91.23,89.00,85.04,79.20,72.17,60.89,52.17,46.51,38.43,28.15,22.81,16.21,17.08,9.00,7.94,5.00,4.00,4.00,3.00,4.16,2.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:11:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,95.26,94.00,92.46,89.00,87.00,79.31,74.91,66.64,58.13,49.38,40.52,31.72,24.71,18.95,14.11,17.08,7.00,4.81,5.00,4.00,4.00,3.00,4.16,1.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:12:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.00,94.50,92.00,87.00,85.50,80.00,72.92,64.50,53.64,44.63,32.56,28.68,20.57,14.27,10.80,7.96,6.00,4.00,4.00,3.00,3.00,4.16,1.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:13:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,97.00,97.00,93.38,87.00,87.93,83.35,76.25,70.49,57.70,48.85,38.61,29.13,23.69,18.66,13.00,9.00,6.00,5.00,4.00,3.00,2.00,4.16,1.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:14:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,96.00,96.00,94.00,88.00,86.66,80.63,69.82,62.10,49.02,46.19,33.36,25.14,21.31,16.11,13.00,7.00,5.00,5.00,4.00,2.00,1.00,4.16,1.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:15:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.00,99.00,96.00,96.00,88.33,85.95,80.54,71.51,65.21,54.85,45.47,36.44,27.94,19.24,15.97,9.80,7.02,6.00,5.00,5.00,3.00,2.00,1.00,1.00,1.00,1.00,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-19T14:16:00Z,,,,,,,,,,,,,,,,,98.00,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,97.99,99.00,92.00,89.00,87.02,79.92,76.33,66.69,55.96,45.87,38.07,29.27,23.09,18.98,12.02,8.53,7.00,4.22,4.00,5.00,3.00,2.00,1.00,1.00,1.00,1.32,3.00,1.00,,4.38,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
