timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-05T00:16:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.88,95.03,81.15,50.56,22.15,9.54,3.00,1.00,2.00,1.00,,,,,,1.00
2026-03-05T00:17:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,95.74,82.52,53.43,23.86,9.95,3.00,1.00,2.00,1.00,,,,,,1.00
2026-03-05T00:18:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,90.06,66.27,35.74,13.98,5.30,1.39,1.00,1.00,,,,,,1.00
2026-03-05T00:19:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.13,89.62,64.66,33.31,12.20,5.47,2.07,1.00,1.00,,,,,,1.00
2026-03-05T00:20:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.00,96.66,90.96,66.54,35.51,14.41,6.30,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:21:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.00,98.00,93.11,74.57,38.76,16.42,6.80,2.01,1.00,1.00,,,,,,1.00
2026-03-05T00:22:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.00,97.75,90.58,64.93,31.78,13.20,6.80,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:23:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.00,97.75,92.72,70.79,34.86,13.66,5.44,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:24:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.81,97.95,93.90,72.27,39.57,13.89,4.92,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:25:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.81,97.95,94.38,72.62,37.10,13.65,5.00,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:26:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.81,97.95,92.70,69.72,36.49,14.18,5.00,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:27:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.28,89.09,59.88,26.31,8.06,3.00,2.00,1.00,1.00,,,,,,1.00
2026-03-05T00:28:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,98.94,97.07,82.79,52.16,18.05,6.57,2.52,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:29:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,97.00,90.17,62.42,26.44,7.71,2.52,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:30:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.00,92.68,66.45,28.06,9.93,4.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:31:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,97.00,88.37,60.88,22.56,7.53,4.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:32:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,97.40,89.77,59.73,22.26,5.67,2.93,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:33:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.61,91.29,65.83,27.20,8.07,3.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:34:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.61,91.18,61.47,21.51,6.08,3.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:35:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.61,91.81,61.25,21.12,5.88,3.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:36:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,98.92,91.68,59.79,20.08,5.04,3.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:37:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,92.36,56.57,19.77,4.40,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:38:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,94.38,66.03,27.03,5.83,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:39:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.64,63.49,18.96,4.50,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:40:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,93.81,64.21,19.20,4.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:41:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,95.24,73.59,23.18,4.69,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:42:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.24,82.15,40.98,8.69,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:43:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,87.81,42.56,11.06,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:44:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.01,86.08,32.65,7.10,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:45:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.98,81.26,27.78,4.25,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:46:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.82,90.19,43.41,6.58,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:47:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.00,89.25,33.04,6.01,2.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:48:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.97,88.83,34.63,5.97,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:49:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.61,86.77,26.71,4.01,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:50:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,89.52,28.13,2.60,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:51:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,92.52,29.11,3.40,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:52:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,91.34,20.32,1.26,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:53:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,76.06,8.60,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:54:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.63,63.86,4.44,1.06,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:55:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.60,59.53,2.84,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:56:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,70.19,5.44,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:57:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,88.54,5.55,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:58:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,96.40,3.68,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T00:59:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.61,1.50,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
2026-03-05T01:00:00Z,99.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,,,,,,1.00
