timestamp,$57250 or above,$57500 or above,$57750 or above,$58000 or above,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above
2026-03-04T09:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,96.05,94.00,87.65,69.16,55.44,30.33,17.42,9.94,5.00,6.00,5.00,4.00,1.00,4.59,,1.00,,,,,,,
2026-03-04T09:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.00,95.00,89.98,77.22,57.85,34.61,20.90,10.48,6.00,5.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T09:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.00,97.37,89.90,80.03,55.27,36.24,18.68,11.15,5.32,5.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T09:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.00,95.83,91.00,76.57,54.25,30.52,16.14,10.00,5.00,5.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T09:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.19,98.09,95.68,92.15,82.52,59.45,34.09,18.06,8.99,5.00,5.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,
2026-03-04T09:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.19,98.09,96.08,94.04,85.73,66.86,42.30,23.16,12.08,6.71,5.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,1.00
2026-03-04T09:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.19,98.09,95.00,94.48,83.81,60.78,40.06,21.28,10.23,2.86,6.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,1.00
2026-03-04T09:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.33,98.09,95.00,93.98,82.01,52.29,29.65,13.42,8.24,2.86,6.00,6.00,4.00,1.00,1.00,,1.00,,,,,,,1.00
2026-03-04T09:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.00,94.22,85.74,68.55,31.76,18.22,8.13,5.36,4.97,6.00,4.00,1.00,1.00,,1.00,,,,,,,1.00
2026-03-04T09:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.81,97.90,91.20,73.79,49.46,25.94,13.53,7.56,6.00,6.00,31.04,1.00,1.65,,1.00,,,,,,,1.00
2026-03-04T09:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.31,97.00,93.28,80.75,62.24,33.95,18.46,8.98,6.00,6.00,31.04,1.00,1.65,,1.00,,,,,,,1.00
2026-03-04T09:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.31,97.00,95.35,85.40,68.42,50.85,29.20,13.71,9.00,6.00,31.04,1.00,1.65,,1.00,,,,,,,1.00
2026-03-04T09:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.31,97.00,95.79,88.98,74.26,50.50,27.89,15.05,8.00,6.63,5.00,3.00,1.65,,1.00,,,,,,,1.00
2026-03-04T09:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.31,97.00,95.91,90.60,76.39,51.18,28.95,11.92,6.97,6.64,5.00,3.00,1.65,,1.00,,,,,,,1.00
2026-03-04T09:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.31,97.82,96.01,88.98,70.63,48.06,23.66,9.00,5.00,6.64,5.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,97.21,98.00,96.71,92.54,76.38,50.32,25.11,10.18,7.00,4.78,5.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,98.00,96.46,93.85,85.08,63.39,33.87,14.53,8.00,5.94,3.02,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,98.00,97.01,95.84,87.36,64.32,36.45,13.31,9.88,5.81,4.30,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,98.19,97.08,95.01,84.20,56.54,27.54,9.81,8.27,5.00,3.38,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,97.55,94.50,83.44,56.13,25.50,8.97,4.51,1.00,1.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,98.54,97.11,95.07,84.56,52.50,21.23,9.04,4.33,2.19,1.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,98.00,92.76,85.84,46.99,17.14,9.65,5.01,3.00,1.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,99.00,97.00,89.00,59.07,20.98,8.00,6.00,3.43,1.00,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,96.76,97.73,91.48,63.05,24.36,8.94,6.00,2.86,1.92,3.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,99.00,99.00,94.13,68.36,24.74,8.51,5.00,3.00,1.92,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,99.00,99.00,95.10,70.06,27.71,8.16,5.00,3.00,2.00,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,99.00,97.87,86.37,44.67,8.12,3.50,2.00,3.00,2.00,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,98.00,91.05,54.55,11.37,3.46,1.99,1.00,3.00,2.00,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.09,98.20,99.00,98.59,90.43,43.03,9.14,3.28,1.04,1.00,3.00,2.00,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.20,98.20,99.00,97.99,90.91,36.36,6.33,1.88,1.04,1.00,3.00,2.00,1.00,1.65,1.00,1.00,,,,,,,1.00
2026-03-04T09:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.20,98.20,99.00,98.98,90.50,17.03,3.69,1.00,1.04,1.00,3.00,2.00,1.00,5.00,1.00,1.00,,,,,,,1.00
2026-03-04T09:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.20,98.20,99.00,98.98,96.47,30.64,1.99,1.00,1.04,1.00,3.00,2.00,1.00,5.00,1.00,1.00,,,,,,,1.00
2026-03-04T09:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.20,99.00,99.00,98.98,99.00,42.47,1.89,1.00,1.04,1.00,3.00,2.00,1.00,5.00,1.00,1.00,,,,,,,1.00
2026-03-04T10:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,98.00,98.20,99.00,99.00,99.00,99.00,77.97,1.00,1.00,1.04,1.00,3.00,2.00,1.00,5.00,1.00,1.00,,,,,,,1.00
