timestamp,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above,$81000 or above,$81250 or above,$81500 or above,$81750 or above
2026-03-06T11:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,94.84,80.18,51.00,19.00,6.35,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,96.09,83.00,50.00,19.82,6.62,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,95.39,82.60,46.41,14.37,4.09,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,95.39,81.36,44.36,15.99,3.03,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,95.39,78.31,40.50,15.00,3.03,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,94.16,79.67,42.02,14.72,3.81,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,97.00,81.30,44.42,12.39,3.97,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,97.57,82.75,49.55,15.29,4.00,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,97.57,82.49,44.36,12.61,4.00,2.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-06T11:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.10,97.00,83.29,47.41,14.05,4.00,1.00,1.00,14.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
