timestamp,$58250 or above,$58500 or above,$58750 or above,$59000 or above,$59250 or above,$59500 or above,$59750 or above,$60000 or above,$60250 or above,$60500 or above,$60750 or above,$61000 or above,$61250 or above,$61500 or above,$61750 or above,$62000 or above,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above
2026-03-09T13:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.39,92.66,84.08,67.31,46.32,28.15,13.14,7.35,3.21,1.00,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.00,92.00,84.09,65.22,45.00,26.15,11.18,9.00,3.88,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,92.00,84.13,61.95,41.56,23.75,11.00,9.00,2.99,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,97.97,91.21,81.10,61.23,39.73,21.43,11.00,9.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,91.00,82.34,59.43,37.60,20.89,8.98,5.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,89.21,75.45,51.25,31.48,16.61,7.00,5.00,3.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,88.63,74.56,52.01,29.50,15.56,7.99,5.00,1.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,95.01,86.84,71.40,49.12,26.92,14.46,5.63,5.00,1.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,96.00,87.64,72.46,47.96,25.73,11.63,5.00,2.99,1.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.99,86.21,69.84,46.23,23.57,12.91,5.00,2.96,1.92,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,98.00,92.99,86.78,69.20,46.47,25.44,11.51,5.00,3.00,1.00,1.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,98.00,95.99,90.90,75.07,68.20,39.90,22.05,14.41,3.91,1.00,2.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,98.00,99.00,98.00,95.20,90.58,77.22,57.87,35.94,23.01,10.53,5.99,3.17,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,96.33,92.35,83.20,64.83,41.42,26.76,13.07,7.65,4.00,1.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.06,91.06,81.12,65.27,44.59,27.84,14.34,8.35,4.00,2.28,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,95.00,92.41,81.51,67.76,47.29,30.03,14.98,7.53,5.00,2.28,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.87,95.57,94.68,84.82,69.77,51.62,32.09,17.22,8.61,5.00,2.28,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,94.64,87.86,73.57,54.25,35.07,18.19,7.60,5.00,2.54,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,95.00,87.09,74.08,54.78,31.78,18.24,9.87,5.00,3.00,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,97.00,94.26,88.25,74.59,53.96,31.79,16.36,6.38,5.00,2.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.50,95.39,91.03,78.59,58.63,41.36,21.09,11.21,5.09,2.92,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,98.00,98.50,95.00,92.59,82.86,64.22,44.33,24.15,11.83,6.00,2.92,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,98.00,94.29,89.86,78.57,59.16,33.70,15.70,7.87,6.00,2.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,98.00,95.35,89.76,74.57,53.20,29.88,11.57,6.23,3.35,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,97.00,99.00,95.41,89.44,74.87,53.27,27.76,12.33,5.00,4.00,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,96.08,92.40,80.39,55.66,29.38,13.47,4.77,3.43,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.21,92.38,81.91,59.24,30.31,9.51,5.00,1.88,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.43,94.54,82.75,58.84,30.11,13.05,6.00,1.70,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,97.93,95.31,84.95,62.05,32.83,14.88,4.78,1.70,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,98.32,97.53,92.84,79.15,49.33,23.22,11.63,5.00,1.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.64,95.64,87.64,72.68,39.79,17.59,7.42,2.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,96.63,87.69,69.83,41.57,19.09,7.48,2.00,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,97.77,95.83,86.57,66.95,31.68,15.60,4.64,2.78,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.85,92.38,75.48,47.62,19.81,7.64,2.50,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,98.07,97.52,96.00,76.00,47.25,19.35,4.17,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.96,86.13,62.07,32.59,8.77,1.80,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.76,80.15,48.65,12.04,3.18,1.00,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.60,80.70,45.04,8.79,2.74,1.00,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.16,91.32,56.07,16.63,3.75,1.00,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.53,75.40,41.09,7.70,2.07,1.00,1.77,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.04,77.60,27.21,5.49,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.35,90.77,36.45,5.44,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.73,60.34,6.60,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.85,57.16,3.33,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T13:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.92,84.75,2.02,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-09T14:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.03,1.00,1.00,1.00,1.00,2.18,1.00,,,,,,,,,,,,,,,,,,,,,,,,,
