timestamp,$56600 or above,$56700 or above,$56800 or above,$56900 or above,$57000 or above,$57100 or above,$57200 or above,$57300 or above,$57400 or above,$57500 or above,$57600 or above,$57700 or above,$57800 or above,$57900 or above,$58000 or above,$58100 or above,$58200 or above,$58300 or above,$58400 or above,$58500 or above,$58600 or above,$58700 or above,$58800 or above,$58900 or above,$59000 or above,$59100 or above,$59200 or above,$59300 or above,$59400 or above,$59500 or above,$59600 or above,$59700 or above,$59800 or above,$59900 or above,$60000 or above,$60100 or above,$60200 or above,$60300 or above,$60400 or above,$60500 or above,$60600 or above,$60700 or above,$60800 or above,$60900 or above,$61000 or above,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above
2026-03-29T23:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.34,,,,,72.69,53.18,49.00,,44.00,31.00,,21.14,20.00,,,,,,5.00,4.00,,1.00,1.00,1.00,,,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:02:00Z,,99.00,,99.00,99.00,99.00,99.00,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,,99.00,99.00,99.00,99.00,,99.00,,99.00,99.00,,99.00,,99.00,99.00,,99.00,99.00,99.00,99.00,,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,99.00,99.00,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,,91.00,91.00,92.00,92.00,,,,,,,,,,,,,,,,,,93.00,91.00,84.67,84.95,84.00,79.25,75.18,71.53,63.90,57.65,47.68,44.90,38.34,34.69,29.08,12.59,13.71,8.00,9.93,9.99,10.00,8.00,6.00,5.00,1.00,1.00,1.00,2.71,,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:03:00Z,,99.00,,99.00,99.00,99.00,99.00,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,,99.00,99.00,99.00,99.00,,99.00,,99.00,99.00,,99.00,,99.00,99.00,,99.00,99.00,99.00,99.00,,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,99.00,99.00,99.00,,99.00,99.00,,99.00,,99.00,,99.00,99.00,,91.00,91.00,92.00,92.00,,,,,,,,,,,,,,,,96.00,92.52,91.85,89.00,81.00,83.44,80.41,76.91,69.56,62.59,57.95,51.71,44.50,39.76,32.42,30.36,23.06,20.91,16.00,12.00,10.31,10.07,9.07,6.00,6.00,5.00,1.00,1.00,3.00,3.00,1.00,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:04:00Z,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,91.00,91.00,95.00,,,95.00,,91.00,99.00,99.00,91.00,62.00,95.06,85.64,89.09,93.40,91.47,91.85,88.00,87.56,79.86,74.73,70.01,66.49,59.85,58.21,47.53,42.13,36.21,29.89,26.00,22.90,17.00,12.18,12.99,12.00,9.38,7.00,6.00,5.00,5.00,4.00,3.00,3.00,3.00,1.00,,,,,,,,,,,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:05:00Z,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,91.00,92.50,95.00,93.00,90.00,98.00,99.00,94.50,99.00,99.00,94.00,93.50,96.98,95.01,83.00,94.99,69.00,90.28,88.53,86.20,84.45,77.93,72.00,68.67,65.79,59.77,50.68,43.88,37.02,32.65,27.49,23.00,18.99,14.13,12.01,8.00,9.00,7.00,6.00,5.00,5.33,4.00,3.00,3.00,1.75,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:06:00Z,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,96.00,94.00,96.00,93.00,93.00,98.00,99.00,94.50,99.00,99.00,94.00,93.50,96.50,98.14,94.00,94.98,94.64,92.00,89.74,86.50,84.64,78.81,76.51,70.00,66.17,59.31,52.46,46.37,40.99,33.02,28.91,22.47,18.42,14.70,13.16,11.97,9.00,7.00,6.00,4.30,4.00,4.00,3.00,2.39,1.17,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,98.00,94.00,96.00,93.00,93.00,98.00,99.00,94.50,99.00,97.10,97.00,97.00,97.99,96.50,97.00,95.00,95.00,93.00,89.00,86.50,82.93,80.27,76.83,67.79,65.27,58.79,48.68,45.74,32.67,32.81,24.11,20.02,17.95,14.33,13.16,8.00,9.00,5.35,5.86,5.00,4.00,3.00,2.05,1.28,1.17,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,98.00,94.00,96.00,93.00,93.00,98.00,99.00,94.50,98.44,97.10,97.00,97.00,97.99,96.50,96.00,95.00,93.00,90.00,90.67,87.79,83.38,77.04,72.00,64.09,59.87,52.27,44.56,38.50,31.17,26.97,21.01,15.57,14.00,11.00,8.05,8.00,5.00,4.00,4.00,5.00,1.93,1.51,2.00,1.28,1.17,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,98.00,94.00,96.00,93.00,99.00,98.00,99.00,94.50,98.44,97.10,97.00,97.00,96.00,96.50,96.00,96.00,94.11,90.00,91.00,88.00,85.00,78.67,75.10,69.17,59.91,52.77,45.42,37.99,31.90,24.43,22.00,16.00,14.00,10.00,8.05,7.00,5.00,4.00,4.00,1.51,2.05,1.51,2.00,1.28,1.17,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-29T23:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,95.00,96.00,99.00,98.00,94.00,96.00,93.00,99.00,98.00,99.00,94.50,98.44,97.10,97.00,97.53,98.99,96.50,98.66,96.00,95.67,93.99,92.13,88.00,88.00,84.00,78.62,70.38,62.86,58.18,50.16,41.24,32.00,23.76,20.01,16.35,12.61,8.00,7.08,5.00,5.00,4.00,3.00,1.51,2.05,1.51,2.00,1.28,1.17,2.00,,,,,,,,,,,,,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
