timestamp,$59600 or above,$59700 or above,$59800 or above,$59900 or above,$60000 or above,$60100 or above,$60200 or above,$60300 or above,$60400 or above,$60500 or above,$60600 or above,$60700 or above,$60800 or above,$60900 or above,$61000 or above,$61100 or above,$61200 or above,$61300 or above,$61400 or above,$61500 or above,$61600 or above,$61700 or above,$61800 or above,$61900 or above,$62000 or above,$62100 or above,$62200 or above,$62300 or above,$62400 or above,$62500 or above,$62600 or above,$62700 or above,$62800 or above,$62900 or above,$63000 or above,$63100 or above,$63200 or above,$63300 or above,$63400 or above,$63500 or above,$63600 or above,$63700 or above,$63800 or above,$63900 or above,$64000 or above,$64100 or above,$64200 or above,$64300 or above,$64400 or above,$64500 or above,$64600 or above,$64700 or above,$64800 or above,$64900 or above,$65000 or above,$65100 or above,$65200 or above,$65300 or above,$65400 or above,$65500 or above,$65600 or above,$65700 or above,$65800 or above,$65900 or above,$66000 or above,$66100 or above,$66200 or above,$66300 or above,$66400 or above,$66500 or above,$66600 or above,$66700 or above,$66800 or above,$66900 or above,$67000 or above,$67100 or above,$67200 or above,$67300 or above,$67400 or above,$67500 or above,$67600 or above,$67700 or above,$67800 or above,$67900 or above,$68000 or above,$68100 or above,$68200 or above,$68300 or above,$68400 or above,$68500 or above,$68600 or above,$68700 or above,$68800 or above,$68900 or above,$69000 or above,$69100 or above,$69200 or above,$69300 or above,$69400 or above,$69500 or above,$69600 or above,$69700 or above,$69800 or above,$69900 or above,$70000 or above,$70100 or above,$70200 or above,$70300 or above,$70400 or above,$70500 or above,$70600 or above,$70700 or above,$70800 or above,$70900 or above,$71000 or above,$71100 or above,$71200 or above,$71300 or above,$71400 or above,$71500 or above,$71600 or above,$71700 or above,$71800 or above,$71900 or above,$72000 or above,$72100 or above,$72200 or above,$72300 or above,$72400 or above,$72500 or above,$72600 or above,$72700 or above,$72800 or above,$72900 or above,$73000 or above,$73100 or above,$73200 or above,$73300 or above,$73400 or above,$73500 or above,$73600 or above,$73700 or above,$73800 or above,$73900 or above,$74000 or above,$74100 or above,$74200 or above,$74300 or above,$74400 or above,$74500 or above,$74600 or above,$74700 or above,$74800 or above,$74900 or above,$75000 or above,$75100 or above,$75200 or above,$75300 or above,$75400 or above,$75500 or above,$75600 or above,$75700 or above,$75800 or above,$75900 or above,$76000 or above,$76100 or above,$76200 or above,$76300 or above,$76400 or above,$76500 or above,$76600 or above,$76700 or above,$76800 or above,$76900 or above,$77000 or above,$77100 or above,$77200 or above,$77300 or above,$77400 or above,$77500 or above,$77600 or above,$77700 or above,$77800 or above,$77900 or above,$78000 or above,$78100 or above,$78200 or above,$78300 or above
2026-04-08T00:01:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58,89.00,87.90,84.00,75.02,68.93,58.69,50.22,41.21,35.00,27.48,,16.16,,16.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:02:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.00,,,,,,,,93.53,90.28,88.07,83.53,76.36,69.00,60.06,52.27,43.41,35.96,27.10,22.52,15.33,13.12,10.34,6.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:03:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,,,98.00,98.00,99.00,99.00,,,,,,94.28,93.01,90.21,87.06,80.09,74.20,64.52,58.12,48.69,44.52,35.16,22.73,18.44,19.15,10.71,11.99,8.00,6.78,,,,9.00,,8.94,7.45,8.92,6.96,,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:04:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,,98.00,99.00,99.00,99.00,,,99.00,,95.22,93.52,91.57,88.67,82.99,77.40,65.78,61.55,51.17,48.75,39.36,33.42,20.56,20.71,18.01,9.42,8.08,10.15,6.00,4.67,,,9.00,,8.94,6.13,8.92,6.96,6.96,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:05:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,,98.00,98.00,98.67,97.20,,,96.35,94.88,94.03,92.34,89.07,85.72,78.99,70.77,62.26,54.90,45.17,37.91,29.95,22.45,16.98,12.91,10.27,8.01,6.57,5.11,3.68,4.67,,7.00,9.00,,8.94,6.13,8.92,6.96,6.96,2.13,4.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:06:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,,98.00,98.00,99.00,99.00,,,96.35,98.00,95.85,93.51,91.80,89.90,83.44,76.88,72.53,64.31,51.41,48.04,37.39,31.26,21.47,15.72,13.00,10.17,7.69,6.68,3.00,4.67,,7.00,9.00,,8.94,6.13,8.92,6.96,6.96,2.13,4.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-04-08T00:07:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,99.00,98.35,99.00,99.00,99.00,98.48,97.00,98.88,96.00,96.00,94.33,93.63,90.91,87.03,81.13,75.35,69.68,60.50,51.78,40.95,37.60,26.67,19.76,17.12,14.79,9.79,8.11,3.13,4.55,,7.00,9.00,,8.94,6.13,8.92,6.96,6.96,3.00,4.60,,,,,,,,,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,
2026-04-08T00:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,99.00,98.35,99.00,99.00,99.00,98.48,96.00,98.88,96.00,95.00,94.00,92.68,90.00,84.60,79.00,72.87,62.71,54.96,47.15,40.33,30.79,22.00,17.83,13.63,10.24,9.00,8.11,5.50,5.00,,7.00,9.00,,8.94,8.93,8.92,6.96,6.96,3.00,4.60,,,,,,,,,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,
2026-04-08T00:09:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,99.00,98.24,99.00,99.00,99.00,97.50,96.00,99.00,96.00,95.00,94.00,91.97,89.00,85.29,76.64,71.91,62.68,50.29,43.16,36.95,28.77,20.33,15.64,11.18,8.00,9.00,5.00,5.00,1.00,,7.00,9.00,,8.94,8.93,8.92,6.96,6.96,3.00,4.60,,,,,,,,,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,
2026-04-08T00:10:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,98.00,99.00,98.24,99.00,99.00,99.00,97.50,97.00,97.00,96.11,97.00,93.42,89.92,88.85,82.18,73.71,66.74,56.88,45.87,37.46,29.53,23.48,16.91,14.67,9.89,7.00,6.00,5.00,3.00,5.93,,7.00,9.00,,8.94,8.93,8.92,6.96,6.96,3.00,2.17,,,,,,,,,1.80,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,,,,
