timestamp,$62250 or above,$62500 or above,$62750 or above,$63000 or above,$63250 or above,$63500 or above,$63750 or above,$64000 or above,$64250 or above,$64500 or above,$64750 or above,$65000 or above,$65250 or above,$65500 or above,$65750 or above,$66000 or above,$66250 or above,$66500 or above,$66750 or above,$67000 or above,$67250 or above,$67500 or above,$67750 or above,$68000 or above,$68250 or above,$68500 or above,$68750 or above,$69000 or above,$69250 or above,$69500 or above,$69750 or above,$70000 or above,$70250 or above,$70500 or above,$70750 or above,$71000 or above,$71250 or above,$71500 or above,$71750 or above,$72000 or above,$72250 or above,$72500 or above,$72750 or above,$73000 or above,$73250 or above,$73500 or above,$73750 or above,$74000 or above,$74250 or above,$74500 or above,$74750 or above,$75000 or above,$75250 or above,$75500 or above,$75750 or above,$76000 or above,$76250 or above,$76500 or above,$76750 or above,$77000 or above,$77250 or above,$77500 or above,$77750 or above,$78000 or above,$78250 or above,$78500 or above,$78750 or above,$79000 or above,$79250 or above,$79500 or above,$79750 or above,$80000 or above,$80250 or above,$80500 or above,$80750 or above
2026-03-05T18:11:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.97,94.82,87.34,68.33,47.00,27.77,11.89,5.73,2.30,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.69,94.86,86.36,70.29,43.98,27.53,12.64,5.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:13:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.69,94.96,87.49,67.57,44.98,24.18,11.50,5.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:14:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,94.80,88.91,73.24,47.60,26.38,10.79,5.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:15:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.29,90.76,75.97,53.13,28.20,11.74,4.02,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:16:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.00,92.68,76.62,55.15,28.72,11.90,4.85,2.40,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:17:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.06,96.59,91.61,75.78,50.89,26.12,11.38,4.78,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:18:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.00,90.72,75.67,51.86,27.63,10.67,4.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:19:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.22,96.04,91.39,74.92,46.57,26.08,10.06,3.00,2.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:20:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.94,95.08,88.18,65.35,39.38,17.09,6.00,2.69,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:21:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.71,95.97,88.34,65.65,40.22,16.40,6.23,2.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:22:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.71,95.21,84.24,58.94,34.15,13.32,4.00,2.00,1.65,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:23:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.33,89.28,74.39,42.29,19.86,6.77,2.01,1.48,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:24:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,97.00,89.47,76.88,48.69,20.37,8.29,2.63,1.48,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:25:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.41,95.99,87.31,63.25,34.87,13.67,5.27,2.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:26:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,95.14,81.77,57.83,31.34,10.98,4.93,2.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:27:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.28,94.00,80.59,56.43,28.28,10.12,4.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:28:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,97.28,94.00,83.82,57.85,27.82,8.62,4.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:29:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.00,96.69,86.37,63.24,35.99,13.02,4.38,1.80,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:30:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.88,86.24,60.35,29.86,9.76,4.00,1.80,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:31:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,96.65,89.01,66.68,34.27,11.14,4.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:32:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,97.00,88.27,61.70,29.09,9.62,4.00,1.00,1.00,1.00,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:33:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,92.98,68.61,34.53,11.56,3.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:34:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,94.95,76.08,41.79,13.20,5.06,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:35:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,95.67,77.88,50.11,18.42,7.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:36:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.00,96.75,83.19,57.94,21.04,6.47,2.64,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:37:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.22,95.31,78.28,45.12,15.28,5.93,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:38:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.99,95.21,78.17,39.78,12.65,3.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:39:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.99,96.74,79.42,41.49,12.02,4.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:40:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,96.75,76.20,36.16,9.68,4.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:41:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,96.76,76.32,36.42,9.56,2.18,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:42:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,97.13,83.79,38.72,9.74,1.90,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:43:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,98.30,89.49,51.36,14.43,2.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:44:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,98.18,85.53,47.23,14.13,1.59,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:45:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,97.84,84.03,40.05,8.90,2.31,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:46:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,98.00,82.92,37.78,8.55,2.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:47:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,98.40,99.00,98.00,78.97,31.62,7.12,1.74,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:48:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,98.66,98.76,89.05,43.46,7.77,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:49:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.37,36.01,5.02,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:50:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.82,86.28,23.77,2.23,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:51:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.97,86.70,13.59,1.33,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:52:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.98,86.71,15.35,1.02,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:53:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,98.95,77.52,8.04,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:54:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.30,10.08,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:55:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.98,16.65,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:56:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.35,16.39,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:57:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.63,27.73,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:58:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,37.84,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T18:59:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.71,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-05T19:00:00Z,,,,,,,,,,,,,,,,,,,,,,,,,,99.00,,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.30,1.00,1.00,1.00,1.00,1.08,,,1.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
